accX,accY,accZ,gyrX,gyrY,gyrZ
0.798828125,-1.07470703125,0.5146484375,50.10986328125,-39.73388671875,165.771484375
0.796875,-1.076171875,0.5029296875,50.84228515625,-39.9169921875,167.1142578125
0.75146484375,-1.18017578125,0.40673828125,51.20849609375,-39.55078125,169.677734375
0.6240234375,-1.17578125,0.22705078125,51.6357421875,-39.12353515625,171.630859375
0.7509765625,-1.16015625,0.37939453125,51.94091796875,-54.19921875,189.94140625
0.75244140625,-1.1494140625,0.24365234375,52.24609375,-53.3447265625,191.7724609375
0.61767578125,-1.1474609375,0.2021484375,52.67333984375,-52.734375,193.4814453125
0.607421875,-1.15478515625,0.2099609375,53.1005859375,-51.513671875,180.60302734375
0.60302734375,-1.14306640625,0.21923828125,53.3447265625,-50.6591796875,182.2509765625
0.564453125,-1.0,0.2197265625,53.64990234375,-48.2177734375,184.814453125
0.67626953125,-1.12646484375,0.2294921875,53.5888671875,-30.70068359375,186.1572265625
0.6435546875,-0.99658203125,0.23388671875,53.77197265625,-26.9775390625,204.1015625
0.4794921875,-0.943359375,0.20458984375,53.64990234375,-24.4140625,205.4443359375
0.5400390625,-0.943359375,0.24072265625,53.16162109375,-37.4755859375,206.72607421875
0.55078125,-0.97705078125,0.427734375,52.6123046875,-33.935546875,208.43505859375
0.53955078125,-0.98291015625,0.3876953125,52.06298828125,-31.55517578125,209.1064453125
0.33642578125,-0.9931640625,0.38330078125,50.9033203125,-12.75634765625,210.26611328125
0.3212890625,-0.99609375,0.4150390625,50.4150390625,-10.986328125,210.693359375
0.31640625,-0.99755859375,0.427734375,49.4384765625,-10.009765625,195.4345703125
0.41259765625,-1.1357421875,0.4248046875,48.15673828125,-8.36181640625,195.49560546875
0.3955078125,-1.1416015625,0.421875,47.42431640625,-7.87353515625,195.3125
0.23583984375,-1.1552734375,0.41943359375,30.517578125,-23.13232421875,210.693359375
0.21630859375,-1.16943359375,0.4169921875,29.60205078125,-23.13232421875,210.5712890625
0.205078125,-1.07568359375,0.41162109375,28.13720703125,-23.0712890625,210.0830078125
0.19384765625,-1.08642578125,0.39990234375,27.03857421875,-23.193359375,209.5947265625
0.30615234375,-1.1015625,0.39990234375,26.30615234375,-23.25439453125,208.984375
0.29052734375,-1.10400390625,0.38916015625,25.146484375,-23.4375,208.1298828125
0.2890625,-1.11279296875,0.24755859375,23.98681640625,-8.30078125,207.6416015625
0.2783203125,-1.11767578125,0.22998046875,38.14697265625,-8.36181640625,206.48193359375
0.27783203125,-1.11474609375,0.21728515625,37.2314453125,-8.72802734375,205.50537109375
0.27490234375,-1.12255859375,0.20947265625,36.56005859375,-9.3994140625,204.89501953125
0.2685546875,-1.2568359375,0.189453125,35.64453125,-10.25390625,203.67431640625
0.26611328125,-1.2685546875,0.29638671875,34.85107421875,-11.04736328125,187.43896484375
0.25341796875,-1.26123046875,0.27783203125,33.75244140625,-12.39013671875,186.1572265625
0.2529296875,-1.2646484375,0.2626953125,33.0810546875,-13.00048828125,185.36376953125
0.26171875,-1.27783203125,0.103515625,32.40966796875,-13.73291015625,184.14306640625
0.2587890625,-1.27978515625,0.08056640625,31.73828125,-14.22119140625,183.2275390625
0.12353515625,-1.27685546875,0.06982421875,15.31982421875,-14.6484375,182.373046875
0.2529296875,-1.27783203125,0.1787109375,14.34326171875,-14.34326171875,181.09130859375
0.2578125,-1.27294921875,0.17236328125,13.7939453125,-14.6484375,180.5419921875
0.25390625,-1.12451171875,0.15771484375,12.75634765625,-14.70947265625,195.00732421875
0.25634765625,-1.11572265625,0.15087890625,12.02392578125,-15.0146484375,194.51904296875
0.26171875,-1.10986328125,0.14501953125,11.29150390625,-15.44189453125,193.9697265625
0.26220703125,-1.09814453125,0.13330078125,10.3759765625,-31.79931640625,193.359375
0.25927734375,-1.0888671875,0.1357421875,9.94873046875,-32.3486328125,192.93212890625
0.26416015625,-1.06640625,-0.00830078125,8.85009765625,-33.3251953125,192.07763671875
0.26416015625,-1.1748046875,-0.01953125,8.30078125,-33.99658203125,191.7724609375
0.2587890625,-1.1484375,-0.01806640625,22.8271484375,-35.46142578125,191.10107421875
0.1162109375,-1.13330078125,-0.01953125,22.3388671875,-36.31591796875,190.7958984375
0.10595703125,-1.12548828125,-0.0224609375,21.6064453125,-37.41455078125,190.24658203125
0.1005859375,-0.97509765625,-0.029296875,20.5078125,-23.62060546875,189.75830078125
0.0859375,-0.9638671875,-0.0302734375,19.775390625,-24.96337890625,189.697265625
0.07421875,-0.94873046875,-0.0361328125,18.61572265625,-27.52685546875,189.0869140625
0.0732421875,-0.9404296875,-0.0390625,17.7001953125,-29.052734375,188.8427734375
0.18603515625,-1.05908203125,-0.03466796875,16.845703125,-30.8837890625,188.29345703125
0.17578125,-1.05859375,-0.02587890625,-0.18310546875,-49.62158203125,187.68310546875
0.17333984375,-0.9404296875,-0.02880859375,-1.03759765625,-51.45263671875,171.38671875
0.1611328125,-1.06201171875,-0.02783203125,-2.3193359375,-54.443359375,170.34912109375
0.1572265625,-1.06201171875,-0.02587890625,-3.173828125,-40.6494140625,169.73876953125
0.15185546875,-0.943359375,-0.03369140625,-4.45556640625,-43.212890625,168.701171875
0.1494140625,-0.94091796875,-0.03076171875,-5.37109375,-44.7998046875,168.02978515625
0.1455078125,-0.9404296875,-0.02978515625,-6.16455078125,-46.20361328125,167.54150390625
-0.0029296875,-1.05615234375,-0.046875,-7.38525390625,-64.14794921875,166.1376953125
-0.001953125,-1.048828125,-0.0478515625,7.14111328125,-65.36865234375,165.52734375
-0.009765625,-1.0458984375,-0.0478515625,5.859375,-67.138671875,164.306640625
