accX,accY,accZ,gyrX,gyrY,gyrZ
3.04833984375,3.8173828125,1.568359375,-315.7958984375,19.47021484375,-384.521484375
3.060546875,3.84912109375,1.6767578125,-310.97412109375,11.29150390625,-386.77978515625
2.97265625,4.03662109375,1.63818359375,-327.33154296875,36.19384765625,-390.19775390625
2.9658203125,3.986328125,1.630859375,-337.890625,25.0244140625,-408.63037109375
2.96435546875,4.068359375,1.48388671875,-364.92919921875,28.50341796875,-411.9873046875
3.173828125,4.30810546875,1.51953125,-381.34765625,30.82275390625,-401.30615234375
3.08544921875,4.37548828125,1.50439453125,-392.822265625,47.18017578125,-404.6630859375
3.0771484375,4.36083984375,1.3330078125,-410.21728515625,31.06689453125,-425.72021484375
3.255859375,4.470703125,1.240234375,-406.25,29.23583984375,-429.13818359375
3.19873046875,4.783203125,1.26025390625,-439.697265625,25.69580078125,-418.45703125
3.21875,4.888671875,1.0859375,-436.70654296875,37.9638671875,-421.81396484375
3.2421875,4.85009765625,1.1494140625,-449.3408203125,33.8134765625,-440.36865234375
3.41650390625,4.95458984375,1.05126953125,-468.56689453125,10.80322265625,-444.39697265625
3.33935546875,5.14404296875,0.85205078125,-481.4453125,20.99609375,-431.33544921875
3.5390625,5.27392578125,0.73193359375,-517.27294921875,-2.74658203125,-434.87548828125
3.46435546875,5.2421875,0.77880859375,-515.0146484375,7.26318359375,-437.07275390625
3.65869140625,5.33349609375,0.58837890625,-528.564453125,1.8310546875,-454.77294921875
3.603515625,5.49267578125,0.63671875,-564.5751953125,-21.240234375,-457.763671875
3.759765625,5.6220703125,0.4599609375,-578.2470703125,-9.8876953125,-459.77783203125
3.9072265625,5.83642578125,0.50634765625,-598.0224609375,-15.5029296875,-446.35009765625
4.0244140625,5.97265625,0.32421875,-611.02294921875,-33.50830078125,-448.05908203125
4.1279296875,6.27587890625,0.37548828125,-630.18798828125,-33.87451171875,-449.951171875
4.07275390625,6.3154296875,0.24658203125,-642.2119140625,-32.40966796875,-451.23291015625
4.298828125,6.64208984375,0.3056640625,-638.73291015625,-13.61083984375,-452.5146484375
4.361328125,6.85986328125,-0.05908203125,-655.94482421875,-19.95849609375,-469.90966796875
4.62841796875,7.083984375,-0.13525390625,-667.66357421875,4.08935546875,-471.13037109375
4.658203125,7.32373046875,-0.09423828125,-685.36376953125,20.01953125,-472.7783203125
4.6748046875,7.4599609375,-0.28564453125,-696.1669921875,15.19775390625,-473.876953125
4.62353515625,7.60791015625,-0.19287109375,-722.22900390625,25.93994140625,-474.2431640625
4.70751953125,8.00048828125,-0.416015625,-737.060546875,41.6259765625,-474.79248046875
4.90234375,8.17724609375,-0.35693359375,-730.712890625,67.138671875,-474.42626953125
4.8271484375,8.35546875,-0.47314453125,-744.07958984375,82.33642578125,-473.69384765625
4.87109375,8.67041015625,-0.6533203125,-768.61572265625,77.5146484375,-473.14453125
4.9853515625,8.888671875,-0.72705078125,-765.625,109.43603515625,-471.923828125
5.13623046875,9.0458984375,-0.83544921875,-774.71923828125,107.11669921875,-471.13037109375
5.11572265625,9.193359375,-0.8662109375,-799.01123046875,120.17822265625,-470.52001953125
5.18994140625,9.5166015625,-1.17919921875,-796.81396484375,137.75634765625,-469.42138671875
5.1982421875,9.6416015625,-1.11376953125,-805.60302734375,148.62060546875,-469.17724609375
5.43310546875,9.90869140625,-1.28466796875,-834.89990234375,175.1708984375,-469.17724609375
5.39501953125,10.0146484375,-1.31982421875,-843.8720703125,179.01611328125,-469.29931640625
5.2109375,9.96240234375,-1.36669921875,-837.646484375,179.50439453125,-469.23828125
5.30615234375,9.974609375,-1.5517578125,-852.6611328125,172.2412109375,-452.7587890625
5.3017578125,10.1650390625,-1.64208984375,-877.99072265625,162.29248046875,-451.7822265625
5.1064453125,10.11474609375,-1.57080078125,-893.49365234375,123.84033203125,-448.79150390625
4.99560546875,10.3115234375,-1.583984375,-888.61083984375,103.759765625,-446.044921875
5.1435546875,10.220703125,-1.771484375,-905.1513671875,81.11572265625,-455.56640625
4.974609375,10.23876953125,-1.8037109375,-916.07666015625,51.94091796875,-434.02099609375
4.8681640625,10.3291015625,-1.76806640625,-943.05419921875,20.81298828125,-442.93212890625
4.85498046875,10.5478515625,-1.74853515625,-960.5712890625,-47.18017578125,-414.73388671875
0.4052734375,-1.39013671875,0.18505859375,29.47998046875,-95.64208984375,153.80859375
0.4130859375,-1.390625,0.1748046875,29.11376953125,-95.458984375,153.99169921875
0.419921875,-1.40576171875,0.17431640625,28.38134765625,-95.5810546875,154.052734375
0.4296875,-1.427734375,0.15380859375,27.52685546875,-95.21484375,154.296875
0.314453125,-1.3291015625,0.15673828125,26.91650390625,-94.42138671875,154.4189453125
0.318359375,-1.37060546875,0.1416015625,25.69580078125,-77.81982421875,154.78515625
0.435546875,-1.52392578125,0.14501953125,24.84130859375,-77.0263671875,154.72412109375
0.43115234375,-1.548828125,0.1337890625,23.74267578125,-75.74462890625,155.1513671875
0.4189453125,-1.45361328125,0.15869140625,38.14697265625,-73.91357421875,155.33447265625
0.42138671875,-1.455078125,0.14794921875,37.41455078125,-72.44873046875,155.6396484375
0.41943359375,-1.45947265625,0.16748046875,36.19384765625,-85.8154296875,155.70068359375
0.3984375,-1.46435546875,0.17822265625,35.46142578125,-84.3505859375,155.8837890625
0.4013671875,-1.46630859375,0.1748046875,34.1796875,-82.1533203125,171.93603515625
0.4072265625,-1.4638671875,0.07373046875,33.63037109375,-80.87158203125,172.119140625
0.3935546875,-1.46044921875,0.0693359375,32.958984375,-79.16259765625,172.05810546875
0.37744140625,-1.46044921875,0.08544921875,31.982421875,-61.34033203125,155.94482421875
0.23876953125,-1.4462890625,0.07177734375,31.43310546875,-59.87548828125,156.1279296875
0.21240234375,-1.5546875,0.0927734375,14.83154296875,-57.861328125,155.94482421875
0.30859375,-1.541015625,0.0966796875,14.16015625,-56.33544921875,155.8837890625
0.29052734375,-1.52294921875,0.06787109375,13.85498046875,-54.931640625,155.57861328125
0.26953125,-1.37158203125,0.0673828125,12.939453125,-69.091796875,155.3955078125
0.251953125,-1.34814453125,0.1826171875,12.14599609375,-68.2373046875,155.21240234375
0.103515625,-1.322265625,0.16748046875,11.04736328125,-66.58935546875,155.09033203125
