accX,accY,accZ,gyrX,gyrY,gyrZ
-0.330078125,-0.8466796875,-0.20068359375,-66.7724609375,-68.2373046875,-122.37548828125
-0.3212890625,-0.8505859375,-0.22900390625,-65.36865234375,-67.56591796875,-122.1923828125
-0.3193359375,-0.85302734375,-0.2490234375,-64.8193359375,-67.5048828125,-121.826171875
-0.31298828125,-0.8525390625,-0.3935546875,-63.90380859375,-67.5048828125,-121.64306640625
-0.423828125,-0.859375,-0.41943359375,-63.1103515625,-67.32177734375,-121.58203125
-0.41943359375,-0.8525390625,-0.431640625,-62.56103515625,-67.5048828125,-121.27685546875
-0.4033203125,-0.841796875,-0.31689453125,-45.7763671875,-67.81005859375,-120.54443359375
-0.3896484375,-0.83447265625,-0.32568359375,-45.34912109375,-67.5048828125,-120.30029296875
-0.380859375,-0.83349609375,-0.34130859375,-44.677734375,-67.2607421875,-119.873046875
-0.2451171875,-0.83251953125,-0.34716796875,-43.51806640625,-66.95556640625,-119.2626953125
-0.22900390625,-0.83251953125,-0.3505859375,-42.8466796875,-66.650390625,-118.896484375
-0.224609375,-0.83837890625,-0.36572265625,-41.9921875,-66.0400390625,-118.34716796875
-0.22314453125,-0.8349609375,-0.3662109375,-41.32080078125,-65.4296875,-117.919921875
-0.2001953125,-0.8291015625,-0.37158203125,-40.1611328125,-64.51416015625,-117.61474609375
-0.18896484375,-0.828125,-0.50439453125,-39.48974609375,-63.96484375,-132.6904296875
-0.31103515625,-0.82958984375,-0.50341796875,-54.50439453125,-63.1103515625,-132.14111328125
-0.30615234375,-0.82421875,-0.5087890625,-53.22265625,-46.38671875,-131.89697265625
-0.30419921875,-0.833984375,-0.515625,-52.6123046875,-45.59326171875,-131.591796875
-0.29833984375,-0.84326171875,-0.51220703125,-51.3916015625,-44.12841796875,-131.16455078125
-0.29296875,-0.84716796875,-0.52197265625,-50.59814453125,-43.39599609375,-130.92041015625
-0.2919921875,-0.85693359375,-0.529296875,-49.9267578125,-42.3583984375,-130.67626953125
-0.2919921875,-0.873046875,-0.52685546875,-48.7060546875,-40.71044921875,-130.4931640625
-0.29638671875,-1.00634765625,-0.5263671875,-47.8515625,-39.794921875,-130.126953125
-0.28857421875,-1.01708984375,-0.52587890625,-31.25,-53.77197265625,-129.8828125
-0.28857421875,-1.02197265625,-0.5224609375,-30.21240234375,-52.978515625,-129.638671875
-0.2880859375,-1.02685546875,-0.52392578125,-29.4189453125,-51.57470703125,-129.39453125
-0.296875,-1.03759765625,-0.52392578125,-28.4423828125,-50.84228515625,-129.39453125
-0.2978515625,-1.04443359375,-0.5263671875,-27.7099609375,-50.048828125,-129.21142578125
-0.2998046875,-1.0546875,-0.525390625,-26.7333984375,-49.13330078125,-128.90625
-0.296875,-1.0517578125,-0.52685546875,-25.69580078125,-48.583984375,-128.90625
-0.2978515625,-1.04931640625,-0.52099609375,-24.7802734375,-48.03466796875,-129.0283203125
-0.29736328125,-1.0498046875,-0.51806640625,-23.92578125,-47.9736328125,-128.96728515625
-0.29638671875,-1.05810546875,-0.52294921875,-38.51318359375,-47.91259765625,-128.7841796875
-0.3046875,-0.93798828125,-0.52685546875,-37.353515625,-48.03466796875,-129.08935546875
-0.30615234375,-1.06201171875,-0.52392578125,-36.43798828125,-48.27880859375,-129.150390625
-0.3037109375,-0.93896484375,-0.52587890625,-35.2783203125,-48.76708984375,-129.45556640625
-0.30029296875,-1.06201171875,-0.5263671875,-34.48486328125,-49.25537109375,-129.5166015625
-0.29541015625,-1.048828125,-0.5185546875,-33.26416015625,-50.10986328125,-129.7607421875
-0.283203125,-1.04248046875,-0.52685546875,-32.1044921875,-50.9033203125,-130.06591796875
-0.28076171875,-1.03564453125,-0.52880859375,-15.56396484375,-52.001953125,-130.31005859375
-0.26953125,-1.02392578125,-0.51318359375,-14.34326171875,-53.3447265625,-130.615234375
-0.25927734375,-1.01220703125,-0.513671875,-13.36669921875,-54.19921875,-130.859375
-0.2509765625,-1.00390625,-0.52197265625,-12.3291015625,-40.1611328125,-131.34765625
-0.11767578125,-0.87255859375,-0.51708984375,-11.41357421875,-41.32080078125,-131.4697265625
-0.10693359375,-0.8642578125,-0.51318359375,-10.498046875,-42.724609375,-131.77490234375
-0.0966796875,-0.869140625,-0.51806640625,-9.3994140625,-44.12841796875,-132.38525390625
-0.08837890625,-0.86572265625,-0.51904296875,-8.6669921875,-45.34912109375,-132.568359375
-0.07958984375,-0.86669921875,-0.521484375,-22.88818359375,-63.04931640625,-132.75146484375
-0.07763671875,-0.86767578125,-0.51806640625,-22.03369140625,-64.0869140625,-117.431640625
-0.1865234375,-0.85986328125,-0.52001953125,-21.1181640625,-65.73486328125,-117.61474609375
-0.1806640625,-0.85693359375,-0.52294921875,-20.3857421875,-66.34521484375,-117.61474609375
-0.177734375,-0.8603515625,-0.5205078125,-19.6533203125,-66.89453125,-117.7978515625
-0.15576171875,-0.857421875,-0.521484375,-18.6767578125,-67.3828125,-117.98095703125
-0.1484375,-0.86083984375,-0.5205078125,-17.76123046875,-67.5048828125,-117.98095703125
-0.1376953125,-0.859375,-0.51904296875,-16.7236328125,-66.95556640625,-118.34716796875
-0.1337890625,-0.86865234375,-0.51904296875,-15.9912109375,-66.5283203125,-118.46923828125
-0.12939453125,-1.00146484375,-0.51806640625,0.42724609375,-65.91796875,-118.34716796875
-0.12890625,-1.01220703125,-0.52099609375,1.64794921875,-64.5751953125,-118.408203125
0.0048828125,-1.0185546875,-0.521484375,2.5634765625,-63.90380859375,-118.34716796875
0.0107421875,-1.02490234375,-0.52734375,3.84521484375,-62.8662109375,-118.59130859375
0.01025390625,-1.0244140625,-0.5263671875,4.638671875,-62.56103515625,-118.46923828125
0.015625,-1.0263671875,-0.533203125,5.9814453125,-46.2646484375,-118.22509765625
0.01318359375,-1.02880859375,-0.5390625,6.8359375,-45.83740234375,-118.34716796875
0.01220703125,-1.03076171875,-0.5341796875,7.4462890625,-45.654296875,-118.34716796875
0.01611328125,-1.03564453125,-0.52734375,-6.77490234375,-45.41015625,-118.0419921875
0.01416015625,-1.037109375,-0.525390625,-6.16455078125,-45.2880859375,-117.85888671875
0.0224609375,-1.0380859375,-0.52392578125,-4.45556640625,-45.71533203125,-117.67578125
0.02197265625,-1.05078125,-0.51904296875,-3.72314453125,-45.83740234375,-117.67578125
0.029296875,-1.06005859375,-0.50830078125,-2.99072265625,-45.654296875,-117.3095703125
0.025390625,-0.9462890625,-0.50146484375,-1.5869140625,-46.5087890625,-117.49267578125
0.02783203125,-0.94775390625,-0.37255859375,-0.79345703125,-46.69189453125,-132.75146484375
0.0283203125,-0.955078125,-0.3662109375,16.29638671875,-62.92724609375,-132.50732421875
0.025390625,-0.9560546875,-0.35888671875,17.39501953125,-63.90380859375,-132.32421875
0.03271484375,-0.95556640625,-0.35791015625,18.4326171875,-64.94140625,-132.2021484375
0.0400390625,-0.95263671875,-0.35986328125,19.53125,-65.7958984375,-131.89697265625
0.04443359375,-0.947265625,-0.3505859375,20.263671875,-66.71142578125,-131.8359375
0.0498046875,-0.94677734375,-0.3447265625,21.42333984375,-68.115234375,-131.77490234375
0.05419921875,-1.06201171875,-0.33935546875,22.216796875,-69.2138671875,-131.77490234375
0.05029296875,-1.0615234375,-0.32958984375,23.37646484375,-55.60302734375,-131.40869140625
0.048828125,-0.9404296875,-0.33447265625,8.544921875,-56.884765625,-131.40869140625
0.05029296875,-0.939453125,-0.33544921875,9.21630859375,-58.16650390625,-131.28662109375
0.04248046875,-0.9404296875,-0.33203125,10.43701171875,-60.48583984375,-130.79833984375
0.0478515625,-0.95068359375,-0.3369140625,11.16943359375,-61.8896484375,-130.67626953125
0.05078125,-0.9423828125,-0.3310546875,12.14599609375,-79.833984375,-130.31005859375
0.0537109375,-0.9384765625,-0.3291015625,12.75634765625,-81.23779296875,-130.0048828125
0.05224609375,-1.06005859375,-0.33740234375,13.36669921875,-83.06884765625,-129.5166015625
0.06005859375,-1.060546875,-0.33642578125,14.09912109375,-84.04541015625,-129.21142578125
-0.052734375,-1.05322265625,-0.333984375,14.34326171875,-85.02197265625,-128.7841796875
-0.0322265625,-1.04248046875,-0.34375,15.0146484375,-70.80078125,-128.11279296875
-0.0185546875,-1.037109375,-0.33984375,31.25,-71.47216796875,-127.5634765625
-0.01708984375,-1.0244140625,-0.33935546875,31.67724609375,-72.08251953125,-127.197265625
-0.01025390625,-1.02099609375,-0.3349609375,31.982421875,-72.3876953125,-126.64794921875
-0.0009765625,-1.02392578125,-0.3466796875,32.3486328125,-72.6318359375,-125.9765625
0.12548828125,-1.02001953125,-0.34375,32.71484375,-72.8759765625,-125.30517578125
0.12646484375,-1.0205078125,-0.34326171875,33.447265625,-73.30322265625,-108.94775390625
0.1337890625,-1.013671875,-0.35107421875,33.75244140625,-73.30322265625,-108.154296875
0.13623046875,-1.0048828125,-0.35009765625,34.11865234375,-73.42529296875,-107.421875
0.13720703125,-0.87109375,-0.3427734375,34.60693359375,-73.54736328125,-106.5673828125
0.1318359375,-0.85986328125,-0.3505859375,34.97314453125,-73.79150390625,-105.3466796875
0.12939453125,-0.8525390625,-0.34228515625,34.97314453125,-73.974609375,-104.55322265625
