accX,accY,accZ,gyrX,gyrY,gyrZ
0.31494140625,-0.8857421875,0.59228515625,-4.638671875,-29.72412109375,115.966796875
0.43310546875,-0.892578125,0.59228515625,-5.126953125,-28.9306640625,116.8212890625
0.42529296875,-0.90380859375,0.5869140625,-5.859375,-28.01513671875,102.294921875
0.41845703125,-0.90966796875,0.5859375,-6.2255859375,-27.4658203125,103.02734375
0.41943359375,-0.9208984375,0.58203125,-7.14111328125,-26.67236328125,104.18701171875
0.42431640625,-0.9248046875,0.5693359375,-7.62939453125,-25.7568359375,104.8583984375
0.41845703125,-0.9267578125,0.68603515625,7.26318359375,-24.47509765625,106.14013671875
0.41259765625,-0.93212890625,0.68115234375,6.591796875,-23.5595703125,106.8115234375
0.40673828125,-0.9306640625,0.6748046875,5.9814453125,-38.02490234375,107.60498046875
0.3984375,-0.92919921875,0.669921875,5.31005859375,-36.2548828125,108.642578125
0.39453125,-0.9267578125,0.66845703125,4.82177734375,-34.97314453125,125.06103515625
0.3837890625,-0.92041015625,0.66162109375,3.90625,-32.470703125,126.3427734375
0.375,-0.91650390625,0.65966796875,3.2958984375,-15.31982421875,127.13623046875
0.240234375,-0.90966796875,0.66259765625,2.74658203125,-13.3056640625,128.0517578125
0.224609375,-0.90478515625,0.65673828125,1.708984375,-10.31494140625,129.57763671875
0.21826171875,-0.89990234375,0.654296875,1.03759765625,-7.9345703125,130.79833984375
0.20166015625,-0.9033203125,0.65087890625,-15.68603515625,-20.20263671875,132.01904296875
0.1875,-0.90966796875,0.6513671875,-16.357421875,-17.578125,117.67578125
0.29931640625,-0.91650390625,0.640625,-17.88330078125,1.77001953125,119.20166015625
0.287109375,-0.92626953125,0.64990234375,-18.61572265625,4.33349609375,120.1171875
0.2802734375,-0.9375,0.65087890625,-19.287109375,6.4697265625,121.2158203125
0.25732421875,-0.83056640625,0.6572265625,-20.69091796875,-6.2255859375,122.61962890625
0.12109375,-0.84228515625,0.662109375,-21.3623046875,-4.57763671875,123.4130859375
0.09814453125,-0.85888671875,0.67041015625,-22.8271484375,-2.685546875,124.51171875
0.0771484375,-0.8681640625,0.67431640625,-7.99560546875,-1.708984375,140.7470703125
0.06689453125,-1.00634765625,0.6787109375,-8.6669921875,-1.0986328125,141.41845703125
