accX,accY,accZ,gyrX,gyrY,gyrZ
-0.9609375,-0.79833984375,0.0830078125,-107.177734375,-20.93505859375,-202.2705078125
-0.95751953125,-0.81005859375,0.07177734375,-106.01806640625,-22.94921875,-219.3603515625
-0.94677734375,-0.69482421875,0.0625,-104.98046875,-8.6669921875,-220.27587890625
-1.05322265625,-0.70751953125,0.1796875,-104.06494140625,-10.92529296875,-221.37451171875
-1.03564453125,-0.7099609375,0.17724609375,-103.08837890625,-12.51220703125,-221.98486328125
-1.00048828125,-0.7138671875,0.17822265625,-101.806640625,-14.58740234375,-222.47314453125
-0.8583984375,-0.71484375,0.1708984375,-116.76025390625,-31.79931640625,-223.388671875
-0.83935546875,-0.71923828125,0.173828125,-115.72265625,-33.38623046875,-223.6328125
-0.81787109375,-0.72216796875,0.16845703125,-114.2578125,-35.888671875,-224.06005859375
-0.93310546875,-0.71728515625,0.17431640625,-113.46435546875,-37.53662109375,-224.54833984375
-0.92041015625,-0.72119140625,0.15771484375,-111.99951171875,-24.47509765625,-224.853515625
-0.89990234375,-0.72509765625,0.1474609375,-111.26708984375,-26.611328125,-224.609375
-0.88671875,-0.72021484375,0.1416015625,-110.41259765625,-28.86962890625,-224.67041015625
-0.74609375,-0.71142578125,0.12939453125,-93.75,-48.33984375,-224.7314453125
-0.732421875,-0.708984375,-0.00537109375,-93.20068359375,-50.78125,-224.54833984375
-0.724609375,-0.71826171875,-0.01416015625,-91.9189453125,-39.4287109375,-223.9990234375
-0.7158203125,-0.71142578125,-0.021484375,-91.6748046875,-42.41943359375,-223.69384765625
-0.6884765625,-0.69580078125,-0.04296875,-90.576171875,-46.81396484375,-222.83935546875
-0.79736328125,-0.6962890625,-0.052734375,-90.087890625,-65.4296875,-222.47314453125
-0.78125,-0.8115234375,-0.0537109375,-89.599609375,-68.05419921875,-222.0458984375
-0.7822265625,-0.810546875,-0.0625,-88.80615234375,-56.396484375,-220.88623046875
