accX,accY,accZ,gyrX,gyrY,gyrZ
-0.02880859375,-0.83203125,0.31103515625,-57.18994140625,-112.79296875,10.80322265625
-0.03515625,-0.826171875,0.3046875,-57.4951171875,-113.83056640625,9.70458984375
-0.03662109375,-0.81298828125,0.3037109375,-58.41064453125,-115.3564453125,8.4228515625
-0.03466796875,-0.9296875,0.3076171875,-58.837890625,-116.455078125,22.88818359375
-0.05029296875,-0.9052734375,0.2998046875,-59.50927734375,-102.1728515625,21.30126953125
-0.05029296875,-0.89697265625,0.29931640625,-60.05859375,-102.9052734375,20.32470703125
-0.056640625,-0.88427734375,0.298828125,-60.4248046875,-103.45458984375,18.9208984375
-0.0546875,-0.74365234375,0.29833984375,-60.85205078125,-104.1259765625,16.90673828125
-0.0546875,-0.734375,0.29638671875,-61.21826171875,-104.3701171875,-0.3662109375
-0.0615234375,-0.7119140625,0.30078125,-61.95068359375,-103.8818359375,-2.685546875
0.0615234375,-0.6904296875,0.30322265625,-62.1337890625,-103.69873046875,-4.21142578125
0.05029296875,-0.7880859375,0.306640625,-62.3779296875,-102.84423828125,-6.77490234375
0.04248046875,-0.76708984375,0.30712890625,-78.2470703125,-102.23388671875,6.8359375
0.03759765625,-0.619140625,0.18798828125,-78.55224609375,-101.74560546875,5.0048828125
0.03271484375,-0.59033203125,0.31005859375,-78.79638671875,-116.3330078125,2.197265625
0.03173828125,-0.57373046875,0.306640625,-78.7353515625,-115.8447265625,0.3662109375
0.02734375,-0.671875,0.3076171875,-78.857421875,-114.56298828125,-18.24951171875
0.02685546875,-0.65576171875,0.30517578125,-78.67431640625,-114.07470703125,-20.263671875
0.0244140625,-0.6416015625,0.306640625,-78.43017578125,-113.525390625,-22.3388671875
0.02197265625,-0.4931640625,0.3037109375,-78.30810546875,-112.9150390625,-9.6435546875
0.0166015625,-0.4794921875,0.30029296875,-78.2470703125,-112.73193359375,-12.14599609375
-0.12646484375,-0.4599609375,0.29541015625,-62.19482421875,-112.6708984375,-15.2587890625
0.00048828125,-0.44921875,0.29443359375,-62.01171875,-112.79296875,-33.203125
-0.12548828125,-0.443359375,0.291015625,-61.46240234375,-113.76953125,-36.7431640625
-0.13134765625,-0.55810546875,0.28857421875,-61.09619140625,-114.74609375,-23.62060546875
