accX,accY,accZ,gyrX,gyrY,gyrZ
-0.77490234375,-0.3125,-0.16748046875,-66.95556640625,-17.39501953125,-241.455078125
-0.76025390625,-0.19384765625,-0.16552734375,-66.650390625,-18.9208984375,-239.1357421875
-0.625,-0.1923828125,-0.1689453125,-66.162109375,-19.71435546875,-238.1591796875
-0.611328125,-0.19482421875,-0.1787109375,-65.91796875,-20.69091796875,-236.75537109375
-0.603515625,-0.19970703125,-0.1845703125,-65.49072265625,-22.216796875,-234.68017578125
-0.5966796875,-0.19970703125,-0.06298828125,-65.36865234375,-7.9345703125,-217.7734375
-0.59033203125,-0.20166015625,-0.07080078125,-64.8193359375,-9.82666015625,-215.75927734375
-0.58056640625,-0.20361328125,-0.0732421875,-64.697265625,-11.04736328125,-214.17236328125
-0.5712890625,-0.203125,-0.0791015625,-64.75830078125,-12.451171875,-212.82958984375
-0.568359375,-0.21630859375,-0.0927734375,-64.75830078125,-14.2822265625,-226.13525390625
-0.68505859375,-0.228515625,-0.09912109375,-64.453125,-15.5029296875,-224.609375
-0.67236328125,-0.23876953125,-0.103515625,-64.697265625,-32.89794921875,-221.923828125
-0.66796875,-0.244140625,-0.1142578125,-64.94140625,-33.69140625,-220.64208984375
-0.66162109375,-0.38330078125,-0.11767578125,-65.36865234375,-34.423828125,-202.08740234375
-0.6494140625,-0.390625,-0.1171875,-65.5517578125,-34.66796875,-200.50048828125
-0.63134765625,-0.3984375,-0.11279296875,-65.7958984375,-34.60693359375,-198.66943359375
-0.62548828125,-0.40771484375,-0.1142578125,-66.10107421875,-33.63037109375,-195.9228515625
-0.49560546875,-0.41162109375,-0.1123046875,-66.2841796875,-32.28759765625,-209.8388671875
-0.484375,-0.4306640625,-0.11669921875,-66.650390625,-14.58740234375,-207.58056640625
-0.47021484375,-0.31396484375,-0.11328125,-66.83349609375,-12.5732421875,-205.74951171875
-0.4658203125,-0.3154296875,-0.10595703125,-66.95556640625,-10.3759765625,-204.2236328125
-0.47265625,-0.3134765625,-0.10986328125,-67.2607421875,-22.3388671875,-186.34033203125
-0.48583984375,-0.3271484375,-0.11474609375,-67.19970703125,-19.83642578125,-184.6923828125
-0.4931640625,-0.34716796875,-0.12353515625,-67.2607421875,-16.2353515625,-182.18994140625
-0.484375,-0.3544921875,-0.25244140625,-67.32177734375,1.8310546875,-180.72509765625
-0.48583984375,-0.3720703125,-0.2626953125,-67.7490234375,5.4931640625,-194.27490234375
-0.48828125,-0.5009765625,-0.26513671875,-67.9931640625,7.38525390625,-192.7490234375
-0.484375,-0.50830078125,-0.26220703125,-68.115234375,-6.28662109375,-191.2841796875
-0.4892578125,-0.5224609375,-0.26416015625,-68.2373046875,-3.72314453125,-189.27001953125
-0.49560546875,-0.533203125,-0.267578125,-68.359375,-2.25830078125,-187.8662109375
-0.498046875,-0.5478515625,-0.26708984375,-68.7255859375,-0.732421875,-170.2880859375
-0.626953125,-0.55908203125,-0.27197265625,-68.90869140625,16.05224609375,-169.00634765625
-0.63037109375,-0.44482421875,-0.27490234375,-69.3359375,16.54052734375,-167.724609375
-0.6337890625,-0.4560546875,-0.27978515625,-69.39697265625,17.15087890625,-165.8935546875
-0.63671875,-0.45947265625,-0.28369140625,-69.88525390625,17.27294921875,-164.794921875
-0.49560546875,-0.4541015625,-0.29150390625,-69.88525390625,16.90673828125,-178.77197265625
-0.64892578125,-0.455078125,-0.31103515625,-54.8095703125,16.6015625,-177.734375
-0.921875,-0.64453125,-0.35498046875,-54.99267578125,16.11328125,-176.513671875
-0.69921875,-0.57373046875,-0.3408203125,-70.25146484375,16.4794921875,-176.26953125
-0.21630859375,-0.48046875,-0.1591796875,-70.3125,16.41845703125,-175.59814453125
-0.91650390625,-0.5283203125,-0.51318359375,-55.35888671875,18.4326171875,-175.1708984375
-0.9228515625,-0.54443359375,-0.5556640625,-70.1904296875,17.333984375,-175.9033203125
-0.57666015625,-0.6337890625,-0.18310546875,-70.068359375,15.869140625,-174.98779296875
-0.740234375,-0.68310546875,-0.216796875,-54.931640625,15.93017578125,-174.072265625
-0.79833984375,-0.66943359375,-0.5107421875,-54.8095703125,-0.244140625,-174.01123046875
-0.9033203125,-0.64990234375,-0.39404296875,-69.88525390625,-0.6103515625,-173.40087890625
-0.986328125,-0.666015625,-0.38134765625,-69.9462890625,-0.732421875,-173.4619140625
-0.44384765625,-0.630859375,-0.39208984375,-70.00732421875,-1.89208984375,-174.25537109375
-0.63623046875,-0.4736328125,-0.21923828125,-69.82421875,-1.8310546875,-173.88916015625
-0.8857421875,-0.46337890625,-0.24609375,-69.82421875,-2.3193359375,-175.29296875
-0.56494140625,-0.46728515625,-0.22216796875,-69.82421875,-2.9296875,-175.59814453125
-0.58447265625,-0.4814453125,-0.2509765625,-69.51904296875,-3.11279296875,-174.560546875
-0.76806640625,-0.63671875,-0.2978515625,-69.64111328125,-3.7841796875,-173.76708984375
-0.6533203125,-0.58740234375,-0.23974609375,-69.64111328125,-4.8828125,-173.4619140625
-0.5693359375,-0.81005859375,-0.30419921875,-69.64111328125,-6.8359375,-171.9970703125
-0.56787109375,-0.72314453125,-0.29833984375,-70.12939453125,7.080078125,-155.94482421875
-0.63232421875,-0.74853515625,-0.1982421875,-54.74853515625,5.79833984375,-155.2734375
-0.6474609375,-0.890625,-0.2744140625,-54.74853515625,3.84521484375,-153.99169921875
-0.64697265625,-0.91357421875,-0.25830078125,-54.74853515625,2.8076171875,-153.13720703125
-0.4697265625,-0.82666015625,-0.28466796875,-55.0537109375,1.52587890625,-151.91650390625
-0.4775390625,-0.85595703125,-0.28759765625,-55.35888671875,0.67138671875,-150.93994140625
-0.46240234375,-1.0185546875,-0.2822265625,-54.931640625,0.0,-149.71923828125
-0.45166015625,-1.04052734375,-0.2880859375,-55.17578125,-15.93017578125,-149.10888671875
-0.44677734375,-1.05712890625,-0.291015625,-55.419921875,-16.05224609375,-164.00146484375
-0.55322265625,-0.96630859375,-0.3056640625,-55.6640625,-16.29638671875,-162.90283203125
-0.55322265625,-0.984375,-0.21240234375,-55.60302734375,-16.41845703125,-161.92626953125
-0.54541015625,-0.99267578125,-0.2060546875,-55.6640625,-16.9677734375,-160.400390625
-0.5439453125,-0.98681640625,-0.2080078125,-55.84716796875,-17.51708984375,-159.48486328125
-0.541015625,-0.99169921875,-0.234375,-55.84716796875,-17.51708984375,-158.447265625
-0.52490234375,-0.98876953125,-0.25,-55.6640625,-17.578125,-157.04345703125
-0.51171875,-0.98974609375,-0.38232421875,-55.5419921875,-17.578125,-140.625
-0.3681640625,-0.98779296875,-0.42333984375,-55.23681640625,-17.27294921875,-139.46533203125
-0.3603515625,-0.982421875,-0.4306640625,-55.0537109375,-16.9677734375,-139.2822265625
-0.3623046875,-0.9814453125,-0.4296875,-54.87060546875,-16.6015625,-138.61083984375
-0.34912109375,-0.98095703125,-0.3203125,-70.068359375,-16.2353515625,-138.3056640625
-0.341796875,-0.98193359375,-0.328125,-69.4580078125,-16.05224609375,-138.00048828125
-0.31884765625,-0.98095703125,-0.32568359375,-69.15283203125,-15.869140625,-137.939453125
-0.42919921875,-0.97900390625,-0.32666015625,-68.4814453125,-16.11328125,-137.6953125
-0.39599609375,-0.99072265625,-0.34716796875,-67.5048828125,-16.78466796875,-137.939453125
-0.38623046875,-1.12744140625,-0.34521484375,-66.89453125,-17.39501953125,-137.87841796875
-0.384765625,-1.1435546875,-0.3359375,-66.22314453125,-18.4326171875,-137.87841796875
-0.38232421875,-1.1787109375,-0.3505859375,-65.4296875,-20.1416015625,-137.8173828125
-0.40380859375,-1.17822265625,-0.3388671875,-64.8193359375,-21.78955078125,-137.5732421875
-0.24853515625,-1.08935546875,-0.345703125,-64.14794921875,-8.6669921875,-137.26806640625
-0.21875,-1.119140625,-0.361328125,-63.3544921875,-10.80322265625,-136.77978515625
-0.2197265625,-1.29541015625,-0.322265625,-46.81396484375,-14.09912109375,-136.29150390625
-0.2236328125,-1.20703125,-0.3154296875,-46.142578125,-31.79931640625,-136.04736328125
-0.21923828125,-1.24267578125,-0.3134765625,-45.71533203125,-33.63037109375,-135.6201171875
-0.38232421875,-1.396484375,-0.40380859375,-44.61669921875,-35.888671875,-134.765625
-0.3759765625,-1.41259765625,-0.416015625,-44.189453125,-37.353515625,-134.033203125
-0.2001953125,-1.34423828125,-0.412109375,-43.39599609375,-38.57421875,-133.1787109375
-0.20751953125,-1.34814453125,-0.38330078125,-42.8466796875,-23.92578125,-148.01025390625
-0.21484375,-1.35107421875,-0.37744140625,-42.41943359375,-24.23095703125,-147.76611328125
-0.21044921875,-1.33740234375,-0.24853515625,-41.50390625,-24.84130859375,-147.27783203125
-0.2099609375,-1.326171875,-0.2314453125,-41.19873046875,-25.08544921875,-147.0947265625
-0.19677734375,-1.43603515625,-0.22900390625,-40.4052734375,-25.32958984375,-146.91162109375
-0.19140625,-1.4296875,-0.23095703125,-40.1611328125,-25.20751953125,-147.3388671875
-0.20458984375,-1.41650390625,-0.216796875,-39.55078125,-25.08544921875,-147.8271484375
-0.2119140625,-1.40576171875,-0.21240234375,-39.12353515625,-25.81787109375,-148.193359375
-0.2158203125,-1.404296875,-0.20703125,-54.443359375,-26.0009765625,-133.11767578125
-0.24267578125,-1.3994140625,-0.20751953125,-53.89404296875,-26.91650390625,-134.033203125
-0.38427734375,-1.39599609375,-0.201171875,-53.64990234375,-28.076171875,-134.8876953125
-0.400390625,-1.3935546875,-0.21044921875,-53.22265625,-29.9072265625,-135.7421875
-0.40966796875,-1.38134765625,-0.2119140625,-52.978515625,-46.93603515625,-136.5966796875
-0.4150390625,-1.2451171875,-0.21044921875,-52.6123046875,-48.583984375,-137.14599609375
-0.41748046875,-1.21728515625,-0.2119140625,-52.6123046875,-52.42919921875,-138.36669921875
-0.41845703125,-1.19921875,-0.21142578125,-52.490234375,-54.6875,-139.09912109375
-0.4228515625,-1.3046875,-0.21142578125,-52.06298828125,-42.6025390625,-140.44189453125
-0.42822265625,-1.29150390625,-0.21240234375,-52.001953125,-45.10498046875,-157.1044921875
-0.42333984375,-1.27197265625,-0.21630859375,-51.81884765625,-64.94140625,-158.26416015625
-0.41552734375,-1.26123046875,-0.220703125,-51.7578125,-67.44384765625,-159.0576171875
-0.4169921875,-1.11474609375,-0.224609375,-51.513671875,-69.88525390625,-159.912109375
-0.41064453125,-1.09912109375,-0.2412109375,-51.3916015625,-58.04443359375,-161.1328125
-0.40869140625,-1.08447265625,-0.2421875,-51.20849609375,-60.546875,-161.9873046875
-0.404296875,-1.06298828125,-0.244140625,-51.08642578125,-79.40673828125,-162.78076171875
-0.39501953125,-1.17333984375,-0.37939453125,-50.96435546875,-81.35986328125,-163.75732421875
-0.38720703125,-1.15576171875,-0.38720703125,-50.59814453125,-83.1298828125,-148.92578125
-0.37890625,-1.12646484375,-0.384765625,-50.78125,-84.65576171875,-150.08544921875
-0.244140625,-0.98486328125,-0.39453125,-50.4150390625,-85.87646484375,-150.7568359375
-0.2451171875,-0.9736328125,-0.3974609375,-50.10986328125,-71.533203125,-151.3671875
-0.24560546875,-0.96044921875,-0.3955078125,-50.048828125,-71.96044921875,-152.099609375
-0.2353515625,-0.9423828125,-0.3974609375,-49.8046875,-72.75390625,-152.52685546875
-0.2353515625,-1.05322265625,-0.3974609375,-49.31640625,-72.81494140625,-152.83203125
-0.228515625,-1.0361328125,-0.3935546875,-49.01123046875,-72.265625,-153.13720703125
-0.2158203125,-1.0126953125,-0.39208984375,-48.52294921875,-71.71630859375,-153.62548828125
-0.2099609375,-0.87109375,-0.3935546875,-48.2177734375,-70.98388671875,-153.99169921875
-0.21435546875,-0.8564453125,-0.38818359375,-47.66845703125,-85.38818359375,-154.23583984375
-0.2177734375,-0.849609375,-0.38232421875,-47.30224609375,-84.47265625,-154.60205078125
-0.2197265625,-0.83935546875,-0.24853515625,-31.06689453125,-83.67919921875,-154.60205078125
-0.22998046875,-0.8193359375,-0.240234375,-30.6396484375,-81.787109375,-155.21240234375
-0.23779296875,-0.9345703125,-0.23681640625,-30.1513671875,-80.87158203125,-155.09033203125
-0.24169921875,-0.912109375,-0.21337890625,-29.47998046875,-79.28466796875,-155.33447265625
-0.24365234375,-0.900390625,-0.20703125,-28.74755859375,-78.2470703125,-155.517578125
-0.2421875,-0.87548828125,-0.18994140625,-28.13720703125,-61.6455078125,-155.76171875
-0.248046875,-0.72998046875,-0.30078125,-27.77099609375,-61.279296875,-155.94482421875
-0.24755859375,-0.71533203125,-0.28515625,-27.28271484375,-60.791015625,-155.8837890625
-0.24755859375,-0.69287109375,-0.265625,-26.42822265625,-60.4248046875,-171.93603515625
-0.24658203125,-0.80615234375,-0.255859375,-26.0009765625,-60.24169921875,-171.93603515625
-0.37744140625,-0.79345703125,-0.11962890625,-25.634765625,-60.05859375,-156.1279296875
-0.248046875,-0.7822265625,-0.1142578125,-24.96337890625,-59.99755859375,-156.005859375
-0.24658203125,-0.76806640625,-0.111328125,-24.658203125,-60.1806640625,-155.76171875
-0.23828125,-0.6220703125,-0.09912109375,-23.98681640625,-60.4248046875,-155.45654296875
-0.23486328125,-0.61083984375,-0.09521484375,-23.62060546875,-60.48583984375,-155.1513671875
-0.22998046875,-0.5908203125,-0.08349609375,-38.75732421875,-60.85205078125,-154.47998046875
-0.22509765625,-0.57568359375,-0.08056640625,-38.4521484375,-61.03515625,-154.11376953125
-0.2236328125,-0.68603515625,-0.07861328125,-38.0859375,-61.279296875,-153.564453125
-0.21875,-0.6669921875,-0.07275390625,-37.353515625,-61.6455078125,-152.587890625
-0.21630859375,-0.6484375,-0.072265625,-37.04833984375,-62.31689453125,-151.7333984375
-0.20654296875,-0.63525390625,-0.0703125,-36.43798828125,-78.7353515625,-150.5126953125
-0.20654296875,-0.4970703125,-0.06640625,-36.1328125,-79.40673828125,-149.59716796875
-0.2060546875,-0.47802734375,-0.07177734375,-35.33935546875,-80.38330078125,-163.75732421875
-0.203125,-0.46484375,-0.07080078125,-34.97314453125,-81.54296875,-162.59765625
-0.205078125,-0.45458984375,-0.072265625,-34.5458984375,-82.58056640625,-161.376953125
-0.19970703125,-0.560546875,-0.0791015625,-33.75244140625,-84.5947265625,-159.423828125
-0.1962890625,-0.55224609375,-0.07958984375,-33.0810546875,-70.37353515625,-157.5927734375
-0.3046875,-0.53662109375,-0.0869140625,-32.16552734375,-72.8759765625,-139.6484375
-0.294921875,-0.52880859375,-0.09521484375,-31.494140625,-74.64599609375,-137.939453125
-0.29052734375,-0.52197265625,-0.0966796875,-15.5029296875,-76.59912109375,-136.29150390625
-0.28076171875,-0.50244140625,-0.1015625,-14.58740234375,-95.15380859375,-133.6669921875
-0.27490234375,-0.3681640625,-0.10400390625,-13.73291015625,-97.10693359375,-147.39990234375
-0.275390625,-0.35546875,-0.11572265625,-12.6953125,-100.15869140625,-144.4091796875
-0.2685546875,-0.3486328125,-0.11767578125,-11.962890625,-86.73095703125,-142.2119140625
-0.2744140625,-0.34521484375,-0.26171875,-10.55908203125,-90.02685546875,-123.291015625
-0.2724609375,-0.34619140625,-0.267578125,-9.8876953125,-92.1630859375,-120.66650390625
-0.26708984375,-0.3369140625,-0.27783203125,-9.21630859375,-109.92431640625,-118.1640625
-0.2578125,-0.3193359375,-0.2958984375,-8.1787109375,-112.548828125,-130.06591796875
-0.123046875,-0.4296875,-0.3076171875,-22.94921875,-114.07470703125,-127.38037109375
-0.1083984375,-0.4189453125,-0.18798828125,-21.8505859375,-115.966796875,-107.91015625
-0.1015625,-0.40576171875,-0.1962890625,-20.93505859375,-117.0654296875,-105.16357421875
-0.09130859375,-0.39501953125,-0.2099609375,-19.775390625,-102.35595703125,-102.47802734375
-0.08154296875,-0.3798828125,-0.21826171875,-18.24951171875,-102.9052734375,-114.31884765625
-0.07666015625,-0.25,-0.22412109375,-17.2119140625,-103.08837890625,-111.75537109375
-0.07177734375,-0.37646484375,-0.228515625,0.3662109375,-103.08837890625,-91.85791015625
-0.072265625,-0.37548828125,-0.22802734375,1.28173828125,-103.1494140625,-89.17236328125
-0.078125,-0.37548828125,-0.2392578125,3.173828125,-102.9052734375,-100.28076171875
-0.07421875,-0.37744140625,-0.248046875,4.2724609375,-103.02734375,-97.35107421875
-0.07373046875,-0.2490234375,-0.248046875,5.79833984375,-102.96630859375,-94.3603515625
-0.08349609375,-0.23681640625,-0.37890625,-7.75146484375,-103.515625,-74.03564453125
-0.0830078125,-0.23095703125,-0.38330078125,-6.591796875,-103.45458984375,-71.044921875
-0.08984375,-0.216796875,-0.390625,-4.57763671875,-103.8818359375,-82.03125
-0.095703125,-0.21484375,-0.3916015625,-3.35693359375,-104.55322265625,-78.91845703125
-0.09716796875,-0.20458984375,-0.3935546875,-1.89208984375,-105.224609375,-60.05859375
-0.10498046875,-0.19384765625,-0.3984375,15.625,-106.50634765625,-55.11474609375
-0.11376953125,-0.31103515625,-0.3955078125,16.90673828125,-107.421875,-67.44384765625
-0.125,-0.29638671875,-0.39990234375,18.61572265625,-109.06982421875,-62.744140625
-0.25341796875,-0.28857421875,-0.39794921875,20.01953125,-125.79345703125,-43.76220703125
-0.25830078125,-0.2705078125,-0.3974609375,21.97265625,-127.74658203125,-54.3212890625
