accX,accY,accZ,gyrX,gyrY,gyrZ
1.23681640625,-0.85693359375,0.4345703125,75.01220703125,-103.94287109375,-15.07568359375
1.40869140625,-0.85498046875,0.3935546875,73.79150390625,-104.98046875,-15.2587890625
1.3544921875,-0.84814453125,0.24609375,72.32666015625,-106.01806640625,-14.70947265625
1.5283203125,-0.8349609375,0.20654296875,71.47216796875,-106.689453125,-14.404296875
1.45849609375,-0.83203125,0.19921875,70.73974609375,-107.11669921875,-14.16015625
1.4990234375,-0.8271484375,0.2255859375,85.3271484375,-107.23876953125,-13.73291015625
1.49853515625,-0.8232421875,0.205078125,84.716796875,-106.8115234375,-13.5498046875
1.662109375,-0.93017578125,0.21435546875,83.92333984375,-105.95703125,-13.61083984375
1.66748046875,-0.93017578125,0.23291015625,83.1298828125,-104.91943359375,-13.5498046875
1.67041015625,-0.8271484375,0.22265625,82.3974609375,-102.84423828125,-13.61083984375
1.671875,-0.82958984375,0.224609375,81.787109375,-116.5771484375,-13.671875
1.6796875,-0.8427734375,0.23388671875,81.0546875,-114.56298828125,-13.671875
1.66845703125,-0.84912109375,0.2353515625,80.078125,-110.53466796875,-14.22119140625
1.6640625,-0.84375,0.23486328125,79.52880859375,-91.73583984375,-14.70947265625
1.66162109375,-0.853515625,0.3837890625,62.43896484375,-86.669921875,-15.13671875
1.6357421875,-0.8662109375,0.38427734375,61.82861328125,-98.32763671875,-31.3720703125
1.63720703125,-0.873046875,0.38134765625,60.97412109375,-94.23828125,-31.494140625
1.634765625,-1.02001953125,0.3984375,59.2041015625,-72.20458984375,-32.04345703125
1.63818359375,-1.037109375,0.40234375,58.2275390625,-83.31298828125,-32.28759765625
1.6337890625,-0.9482421875,0.3916015625,56.7626953125,-60.72998046875,-32.2265625
1.49365234375,-0.97607421875,0.39794921875,55.35888671875,-56.33544921875,-32.65380859375
1.48681640625,-1.1533203125,0.39111328125,68.9697265625,-65.3076171875,-32.71484375
1.47802734375,-1.16943359375,0.3857421875,67.44384765625,-45.47119140625,-32.71484375
1.46435546875,-1.08544921875,0.37890625,65.673828125,-42.1142578125,-32.28759765625
1.45361328125,-1.12060546875,0.40673828125,63.41552734375,-52.734375,-31.92138671875
1.4541015625,-1.263671875,0.41455078125,46.08154296875,-49.98779296875,-31.67724609375
1.5439453125,-1.27392578125,0.3994140625,43.64013671875,-31.25,-14.892578125
1.5224609375,-1.28125,0.40673828125,41.80908203125,-30.09033203125,-14.7705078125
1.36865234375,-1.2900390625,0.4248046875,39.85595703125,-29.11376953125,-14.16015625
1.32177734375,-1.30078125,0.330078125,52.6123046875,-29.11376953125,-13.00048828125
1.4072265625,-1.30517578125,0.3388671875,50.78125,-30.21240234375,-12.20703125
1.2197265625,-1.30322265625,0.37158203125,48.4619140625,-48.4619140625,-11.3525390625
1.30419921875,-1.28564453125,0.5107421875,30.70068359375,-50.96435546875,-10.498046875
1.1181640625,-1.1220703125,0.51708984375,28.13720703125,-40.58837890625,-9.033203125
1.06884765625,-1.08251953125,0.5107421875,26.18408203125,-44.677734375,-8.11767578125
1.18603515625,-1.16650390625,0.3642578125,24.5361328125,-65.00244140625,-22.52197265625
1.1455078125,-0.99169921875,0.32763671875,37.41455078125,-56.33544921875,-20.99609375
0.994140625,-0.974609375,0.333984375,35.64453125,-61.21826171875,-20.01953125
1.05859375,-1.021484375,0.22314453125,33.203125,-83.67919921875,-18.98193359375
0.935546875,-0.87060546875,0.29541015625,31.55517578125,-72.20458984375,-17.578125
0.740234375,-0.85302734375,0.21728515625,14.46533203125,-76.47705078125,-16.41845703125
0.69775390625,-0.935546875,0.2197265625,12.6953125,-97.16796875,2.01416015625
0.69140625,-0.91796875,0.2705078125,12.0849609375,-99.67041015625,3.60107421875
0.5634765625,-0.88818359375,0.27490234375,10.92529296875,-87.0361328125,6.7138671875
0.5947265625,-0.890625,0.28857421875,10.498046875,-89.17236328125,-7.62939453125
0.6123046875,-0.75,0.1103515625,10.55908203125,-92.041015625,-5.79833984375
0.35009765625,-0.71923828125,0.08837890625,10.68115234375,-93.07861328125,-4.08935546875
0.5029296875,-0.71044921875,0.06494140625,10.55908203125,-110.41259765625,-2.9296875
0.34326171875,-0.69189453125,0.17626953125,10.6201171875,-111.4501953125,-0.6103515625
0.39404296875,-0.68798828125,0.06396484375,10.6201171875,-112.12158203125,16.845703125
