accX,accY,accZ,gyrX,gyrY,gyrZ
-0.3369140625,-0.875,-0.52783203125,-6.7138671875,80.74951171875,-35.2783203125
-0.328125,-1.0048828125,-0.52978515625,-6.4697265625,81.97021484375,-35.15625
-0.3310546875,-1.00537109375,-0.52880859375,-6.28662109375,82.763671875,-34.85107421875
-0.32373046875,-1.0078125,-0.5341796875,-5.7373046875,83.984375,-34.48486328125
-0.322265625,-1.01025390625,-0.537109375,-5.92041015625,84.9609375,-33.99658203125
-0.31689453125,-1.01416015625,-0.5302734375,-5.43212890625,70.61767578125,-33.5693359375
-0.43603515625,-1.02197265625,-0.52587890625,-5.2490234375,71.96044921875,-33.14208984375
-0.43505859375,-1.02392578125,-0.53173828125,-5.126953125,72.75390625,-32.8369140625
-0.43359375,-1.02734375,-0.53564453125,-5.0048828125,74.40185546875,-32.2265625
-0.427734375,-1.029296875,-0.53564453125,-4.8828125,75.439453125,-31.982421875
-0.42578125,-1.03759765625,-0.52978515625,-5.126953125,77.20947265625,-31.43310546875
-0.4228515625,-1.041015625,-0.529296875,-4.8828125,78.06396484375,-15.19775390625
-0.42041015625,-1.04345703125,-0.5322265625,-4.8828125,94.66552734375,-14.83154296875
-0.4208984375,-1.04345703125,-0.53662109375,-4.8828125,95.88623046875,-14.34326171875
-0.421875,-1.0478515625,-0.537109375,-4.8828125,96.6796875,-14.16015625
-0.4140625,-1.05224609375,-0.53271484375,-4.82177734375,97.71728515625,-13.73291015625
-0.40576171875,-1.0595703125,-0.5283203125,-4.82177734375,98.20556640625,-13.24462890625
-0.40576171875,-1.0625,-0.5283203125,-4.8828125,98.93798828125,-12.87841796875
-0.40625,-0.9453125,-0.53173828125,-4.57763671875,99.2431640625,-12.451171875
-0.40478515625,-0.95263671875,-0.53173828125,-4.57763671875,99.54833984375,-12.20703125
-0.4033203125,-0.96142578125,-0.53564453125,-4.39453125,100.2197265625,-11.71875
-0.4033203125,-0.96337890625,-0.53759765625,-4.7607421875,100.7080078125,-11.3525390625
-0.40087890625,-0.966796875,-0.5322265625,-4.7607421875,101.13525390625,-10.68115234375
-0.39990234375,-0.9716796875,-0.53466796875,-5.0048828125,86.181640625,-10.498046875
-0.39990234375,-0.9775390625,-0.53662109375,-4.82177734375,86.7919921875,-10.19287109375
-0.4013671875,-0.98876953125,-0.5302734375,-4.94384765625,87.646484375,-9.46044921875
-0.40283203125,-0.994140625,-0.529296875,-4.82177734375,88.56201171875,-9.09423828125
-0.39990234375,-0.99853515625,-0.53125,-4.8828125,89.9658203125,-8.60595703125
-0.39990234375,-1.1279296875,-0.53173828125,-4.94384765625,90.88134765625,-8.056640625
-0.3935546875,-1.138671875,-0.52880859375,-4.82177734375,92.83447265625,-23.01025390625
-0.3896484375,-1.1416015625,-0.5263671875,-4.8828125,109.43603515625,-22.64404296875
-0.39599609375,-1.146484375,-0.52978515625,-4.94384765625,110.90087890625,-22.39990234375
-0.3974609375,-1.15380859375,-0.5283203125,-4.94384765625,112.97607421875,-21.78955078125
-0.39501953125,-1.15478515625,-0.52978515625,-5.0048828125,114.44091796875,-21.54541015625
-0.39453125,-1.15869140625,-0.5263671875,-5.126953125,116.88232421875,-21.17919921875
-0.39599609375,-1.16015625,-0.52587890625,-5.0048828125,102.84423828125,-20.81298828125
-0.3994140625,-1.16064453125,-0.52880859375,-4.8828125,104.43115234375,-20.5078125
-0.40478515625,-1.16796875,-0.5302734375,-5.06591796875,106.87255859375,-20.1416015625
-0.40966796875,-1.16552734375,-0.53466796875,-5.126953125,108.5205078125,-19.71435546875
-0.41162109375,-1.16748046875,-0.5322265625,-4.94384765625,126.52587890625,-19.47021484375
-0.4189453125,-1.1728515625,-0.53466796875,-5.126953125,128.23486328125,-19.10400390625
-0.42431640625,-1.1826171875,-0.53857421875,-5.18798828125,130.2490234375,-18.98193359375
-0.42626953125,-1.18505859375,-0.54443359375,-4.94384765625,131.7138671875,-18.85986328125
-0.4306640625,-1.06298828125,-0.55126953125,-4.94384765625,132.75146484375,-18.73779296875
-0.314453125,-1.06494140625,-0.5576171875,-4.8828125,118.1640625,-18.24951171875
-0.31494140625,-1.064453125,-0.43994140625,-5.18798828125,119.07958984375,-18.1884765625
-0.3134765625,-1.06591796875,-0.44873046875,-5.2490234375,119.9951171875,-18.24951171875
-0.3154296875,-1.0634765625,-0.4443359375,-5.4931640625,120.4833984375,-18.310546875
-0.3203125,-1.18701171875,-0.44970703125,-5.67626953125,120.9716796875,-18.310546875
