accX,accY,accZ,gyrX,gyrY,gyrZ
0.87548828125,-0.38037109375,0.21435546875,-53.03955078125,-32.2265625,12.8173828125
0.744140625,-0.37939453125,0.2060546875,-52.24609375,-14.892578125,13.3056640625
0.7412109375,-0.2490234375,0.20654296875,-51.6357421875,-13.3056640625,13.5498046875
0.7421875,-0.2470703125,0.2001953125,-51.26953125,-10.8642578125,14.5263671875
0.73876953125,-0.24658203125,0.1962890625,-50.6591796875,-9.33837890625,14.83154296875
0.73876953125,-0.24609375,0.1943359375,-49.9267578125,-21.8505859375,15.31982421875
0.73876953125,-0.24755859375,0.19091796875,-49.49951171875,-19.6533203125,31.25
0.7392578125,-0.24609375,0.31005859375,-48.76708984375,-17.51708984375,31.43310546875
0.736328125,-0.2451171875,0.306640625,-47.8515625,1.3427734375,31.8603515625
0.72998046875,-0.2421875,0.31005859375,-47.36328125,3.60107421875,32.04345703125
0.7275390625,-0.244140625,0.30224609375,-30.82275390625,6.89697265625,32.5927734375
0.72412109375,-0.24365234375,0.29638671875,-30.21240234375,-5.9814453125,32.71484375
0.72119140625,-0.23486328125,0.29248046875,-29.6630859375,-3.47900390625,32.77587890625
0.7119140625,-0.23486328125,0.2958984375,-28.62548828125,15.625,32.8369140625
0.70751953125,-0.23583984375,0.2958984375,-27.83203125,18.37158203125,32.958984375
0.70703125,-0.2275390625,0.294921875,-26.85546875,21.66748046875,33.02001953125
0.7060546875,-0.2294921875,0.29833984375,-25.93994140625,8.1787109375,32.958984375
0.705078125,-0.22802734375,0.2958984375,-25.08544921875,11.41357421875,32.89794921875
0.71142578125,-0.2275390625,0.29931640625,-24.169921875,13.61083984375,32.8369140625
0.716796875,-0.2236328125,0.3017578125,-38.87939453125,31.3720703125,32.5927734375
0.71630859375,-0.2236328125,0.30322265625,-37.41455078125,34.36279296875,31.92138671875
0.72021484375,-0.22119140625,0.30419921875,-36.56005859375,36.43798828125,31.55517578125
0.72314453125,-0.22509765625,0.3076171875,-35.21728515625,23.62060546875,15.380859375
0.7236328125,-0.2275390625,0.18896484375,-34.0576171875,25.45166015625,14.7705078125
0.72412109375,-0.22607421875,0.18896484375,-33.38623046875,27.4658203125,14.0380859375
0.7236328125,-0.22216796875,0.19677734375,-31.67724609375,30.1513671875,13.00048828125
0.72119140625,-0.22265625,0.2001953125,-14.83154296875,47.607421875,12.3291015625
0.720703125,-0.2236328125,0.2041015625,-13.671875,50.23193359375,11.04736328125
0.724609375,-0.224609375,0.208984375,-12.5732421875,51.7578125,10.009765625
0.72119140625,-0.2265625,0.21826171875,-10.80322265625,54.13818359375,8.6669921875
0.72119140625,-0.2265625,0.22314453125,-9.82666015625,40.10009765625,23.37646484375
0.71826171875,-0.22802734375,0.2236328125,-8.85009765625,41.56494140625,22.216796875
0.7119140625,-0.2265625,0.232421875,-22.8271484375,43.64013671875,20.6298828125
0.70556640625,-0.228515625,0.23291015625,-21.8505859375,44.98291015625,19.34814453125
0.705078125,-0.23046875,0.2392578125,-20.6298828125,62.8662109375,17.822265625
0.701171875,-0.2333984375,0.23974609375,-20.01953125,63.90380859375,16.845703125
0.69580078125,-0.23291015625,0.24658203125,-19.10400390625,64.94140625,15.68603515625
0.697265625,-0.22998046875,0.37646484375,-17.7001953125,66.5283203125,-1.708984375
0.69140625,-0.2333984375,0.37890625,-16.90673828125,67.32177734375,-2.62451171875
0.69775390625,-0.234375,0.3828125,-15.869140625,68.603515625,-4.69970703125
0.6982421875,-0.2373046875,0.38818359375,0.67138671875,69.03076171875,-5.7373046875
0.6962890625,-0.2373046875,0.38720703125,1.28173828125,69.9462890625,-7.50732421875
0.69677734375,-0.236328125,0.38671875,2.3193359375,54.931640625,6.9580078125
0.68994140625,-0.23876953125,0.39111328125,2.86865234375,55.419921875,5.7373046875
0.6923828125,-0.23583984375,0.392578125,3.72314453125,55.5419921875,4.08935546875
0.69091796875,-0.2373046875,0.39697265625,4.08935546875,55.6640625,3.0517578125
0.69189453125,-0.23193359375,0.3984375,5.06591796875,55.7861328125,1.46484375
0.810546875,-0.2314453125,0.40283203125,5.615234375,55.908203125,0.3662109375
0.6875,-0.22998046875,0.40771484375,6.103515625,55.48095703125,-16.2353515625
0.80908203125,-0.22705078125,0.4140625,6.65283203125,55.60302734375,-17.76123046875
0.80859375,-0.2265625,0.41748046875,6.8359375,55.11474609375,-18.73779296875
0.80859375,-0.22607421875,0.42041015625,7.6904296875,70.12939453125,-19.95849609375
0.806640625,-0.2255859375,0.4228515625,-7.6904296875,70.00732421875,-20.99609375
0.81005859375,-0.2216796875,0.4267578125,-7.14111328125,69.3359375,-22.0947265625
0.80908203125,-0.22216796875,0.43017578125,-6.77490234375,68.78662109375,-22.94921875
0.80517578125,-0.21923828125,0.43505859375,-6.53076171875,68.115234375,-8.23974609375
0.7978515625,-0.21728515625,0.31298828125,-6.103515625,67.32177734375,-9.1552734375
0.794921875,-0.21875,0.31640625,-6.103515625,67.07763671875,-9.765625
0.80029296875,-0.20947265625,0.3203125,-5.615234375,66.22314453125,-10.986328125
0.7939453125,-0.208984375,0.3203125,-5.55419921875,65.97900390625,-11.5966796875
0.7919921875,-0.20751953125,0.32275390625,-5.43212890625,65.5517578125,-12.0849609375
0.78662109375,-0.2060546875,0.32861328125,-4.94384765625,64.697265625,-12.87841796875
0.78369140625,-0.2060546875,0.32421875,-4.8828125,64.3310546875,-13.61083984375
0.77685546875,-0.20263671875,0.33203125,-4.94384765625,63.78173828125,-14.16015625
0.77587890625,-0.19921875,0.330078125,-4.7607421875,63.3544921875,-14.6484375
0.76904296875,-0.20068359375,0.33740234375,-4.7607421875,62.98828125,-15.2587890625
0.76953125,-0.20263671875,0.3359375,-4.94384765625,62.8662109375,-31.55517578125
0.77001953125,-0.20068359375,0.33935546875,-4.7607421875,62.68310546875,-32.04345703125
0.76611328125,-0.20458984375,0.3359375,-4.7607421875,62.5,-32.2265625
0.75732421875,-0.20068359375,0.3369140625,-4.94384765625,62.5,-32.77587890625
0.755859375,-0.20068359375,0.34326171875,-5.06591796875,46.69189453125,-32.958984375
0.75048828125,-0.201171875,0.34375,-5.06591796875,46.81396484375,-33.38623046875
0.62060546875,-0.19873046875,0.34326171875,-5.37109375,62.56103515625,-33.8134765625
0.6171875,-0.19677734375,0.34521484375,-5.2490234375,62.744140625,-34.0576171875
0.61181640625,-0.18994140625,0.34716796875,-5.67626953125,62.80517578125,-34.36279296875
0.60693359375,-0.19287109375,0.34521484375,-5.79833984375,62.92724609375,-34.7900390625
