accX,accY,accZ,gyrX,gyrY,gyrZ
0.09033203125,-0.97216796875,0.1044921875,-6.591796875,80.01708984375,19.8974609375
0.08349609375,-0.970703125,0.10888671875,-6.65283203125,80.4443359375,20.01953125
0.07958984375,-0.9736328125,0.10498046875,-7.080078125,81.11572265625,19.53125
0.08056640625,-0.9775390625,0.1083984375,-7.2021484375,81.84814453125,19.8974609375
0.0830078125,-0.9853515625,0.107421875,-7.32421875,82.58056640625,19.6533203125
0.08203125,-0.9931640625,0.1142578125,-7.62939453125,83.55712890625,19.71435546875
0.08154296875,-0.998046875,0.11572265625,-7.8125,84.47265625,19.53125
0.07421875,-1.126953125,0.10986328125,-7.75146484375,70.3125,19.47021484375
0.076171875,-1.1328125,0.11376953125,7.75146484375,71.22802734375,19.10400390625
0.0693359375,-1.1376953125,0.111328125,7.568359375,72.93701171875,19.10400390625
0.18701171875,-1.1435546875,0.11669921875,7.6904296875,73.91357421875,19.04296875
0.18505859375,-1.14794921875,0.1103515625,7.4462890625,75.13427734375,18.98193359375
0.064453125,-1.1494140625,0.12109375,7.32421875,76.7822265625,18.61572265625
0.1845703125,-1.154296875,0.123046875,7.26318359375,78.06396484375,18.37158203125
0.06298828125,-1.15625,0.1220703125,7.14111328125,95.03173828125,18.06640625
0.18701171875,-1.16064453125,0.2509765625,7.32421875,96.0693359375,17.822265625
0.185546875,-1.166015625,0.251953125,7.4462890625,97.47314453125,17.4560546875
0.06298828125,-1.17138671875,0.255859375,7.4462890625,98.81591796875,17.02880859375
0.06591796875,-1.1787109375,0.26220703125,7.50732421875,99.91455078125,16.6015625
0.0634765625,-1.1806640625,0.25634765625,7.62939453125,101.4404296875,15.93017578125
0.0654296875,-1.18505859375,0.26513671875,7.568359375,86.60888671875,-0.06103515625
0.0693359375,-1.1865234375,0.27099609375,7.568359375,88.2568359375,-0.54931640625
0.0693359375,-1.064453125,0.28076171875,-7.8125,89.111328125,-1.0986328125
0.0751953125,-1.06494140625,0.2822265625,-7.568359375,90.2099609375,-1.708984375
0.07080078125,-1.0673828125,0.28857421875,-7.568359375,91.1865234375,-2.50244140625
0.068359375,-1.06884765625,0.28955078125,-7.26318359375,92.041015625,-2.99072265625
0.06982421875,-1.0654296875,0.2939453125,-7.2021484375,93.07861328125,-3.84521484375
0.06591796875,-1.0634765625,0.29931640625,-6.89697265625,93.6279296875,-4.45556640625
0.06591796875,-1.18603515625,0.2978515625,-6.8359375,109.80224609375,-4.94384765625
0.068359375,-1.1806640625,0.3115234375,-6.591796875,110.53466796875,-5.79833984375
0.0634765625,-1.17431640625,0.31201171875,-6.28662109375,110.77880859375,-6.2255859375
0.1826171875,-1.17529296875,0.1904296875,-6.2255859375,111.4501953125,-6.8359375
0.1845703125,-1.16943359375,0.1982421875,-6.103515625,111.87744140625,-7.26318359375
0.18310546875,-1.16552734375,0.20556640625,-5.859375,112.36572265625,7.50732421875
0.18505859375,-1.1630859375,0.21142578125,-5.79833984375,112.73193359375,7.14111328125
0.18115234375,-1.1572265625,0.21630859375,-5.4931640625,112.73193359375,6.89697265625
0.18505859375,-1.154296875,0.216796875,-5.18798828125,113.525390625,6.53076171875
0.185546875,-1.150390625,0.2216796875,-5.126953125,114.07470703125,6.40869140625
0.1826171875,-1.1416015625,0.23046875,-4.8828125,114.80712890625,5.859375
0.18408203125,-1.13720703125,0.22900390625,-4.57763671875,115.66162109375,5.615234375
0.18603515625,-1.13134765625,0.22900390625,-4.150390625,116.3330078125,5.37109375
0.06494140625,-1.12646484375,0.2314453125,-4.150390625,101.806640625,5.0048828125
0.06298828125,-0.99267578125,0.236328125,-3.90625,102.96630859375,5.0048828125
0.06396484375,-0.9931640625,0.23828125,-3.90625,104.67529296875,4.82177734375
