accX,accY,accZ,gyrX,gyrY,gyrZ
0.203125,-1.4951171875,-0.08251953125,-10.1318359375,62.68310546875,55.7861328125
0.20263671875,-1.49658203125,-0.083984375,-8.30078125,41.8701171875,56.21337890625
0.19921875,-1.4931640625,-0.08642578125,-22.8271484375,53.89404296875,55.908203125
0.1904296875,-1.48779296875,-0.0751953125,-21.17919921875,48.52294921875,56.2744140625
0.3115234375,-1.4853515625,-0.06884765625,-20.263671875,29.4189453125,56.33544921875
0.30810546875,-1.48095703125,-0.0634765625,-19.22607421875,25.81787109375,56.396484375
0.310546875,-1.478515625,-0.17236328125,-17.88330078125,36.43798828125,56.57958984375
0.31201171875,-1.4755859375,-0.1640625,-16.9677734375,33.203125,56.7626953125
0.31201171875,-1.46728515625,-0.14892578125,-15.869140625,13.671875,57.12890625
0.19091796875,-1.45751953125,-0.138671875,0.54931640625,11.23046875,57.12890625
0.1982421875,-1.4501953125,-0.12744140625,1.77001953125,8.11767578125,57.2509765625
0.19873046875,-1.44677734375,0.00439453125,2.3193359375,22.39990234375,57.4951171875
0.205078125,-1.43896484375,0.01416015625,3.173828125,21.3623046875,57.7392578125
0.228515625,-1.55712890625,0.0322265625,3.90625,20.3857421875,57.67822265625
0.24072265625,-1.55078125,0.04296875,4.7607421875,20.32470703125,57.861328125
0.37939453125,-1.54296875,0.05224609375,5.55419921875,20.99609375,57.861328125
0.3857421875,-1.5361328125,-0.06103515625,5.9814453125,22.03369140625,57.92236328125
0.39404296875,-1.52587890625,-0.04931640625,6.34765625,23.3154296875,58.16650390625
0.3994140625,-1.50341796875,-0.03271484375,6.89697265625,9.6435546875,58.28857421875
0.40576171875,-1.36181640625,-0.02294921875,7.14111328125,11.71875,58.349609375
0.419921875,-1.33642578125,-0.00439453125,7.50732421875,14.404296875,58.4716796875
0.4306640625,-1.326171875,0.126953125,7.568359375,32.1044921875,58.53271484375
0.326171875,-1.42431640625,0.1396484375,7.62939453125,35.5224609375,58.837890625
0.3330078125,-1.40087890625,0.15380859375,7.75146484375,37.9638671875,58.89892578125
0.33544921875,-1.2451171875,0.1669921875,7.62939453125,25.2685546875,58.837890625
0.34765625,-1.1943359375,0.17236328125,7.38525390625,28.564453125,58.89892578125
0.35400390625,-1.28857421875,0.1865234375,7.26318359375,31.005859375,59.08203125
0.50048828125,-1.11669921875,0.07763671875,6.591796875,50.048828125,59.26513671875
0.51171875,-1.08935546875,0.0908203125,6.34765625,52.06298828125,59.14306640625
0.515625,-1.07177734375,0.099609375,6.16455078125,54.3212890625,59.26513671875
0.51416015625,-1.17919921875,0.10791015625,5.4931640625,41.259765625,59.26513671875
0.5205078125,-1.16455078125,0.1201171875,5.37109375,42.8466796875,59.326171875
0.53369140625,-1.14990234375,0.2705078125,5.0048828125,44.5556640625,59.02099609375
0.53564453125,-1.1357421875,0.27783203125,4.94384765625,45.47119140625,58.837890625
0.54296875,-0.98828125,0.29541015625,4.8828125,46.20361328125,58.53271484375
0.5478515625,-0.9755859375,0.306640625,4.69970703125,46.44775390625,58.04443359375
0.56005859375,-0.95947265625,0.193359375,5.0048828125,46.44775390625,57.55615234375
0.4541015625,-0.94091796875,0.20458984375,5.18798828125,45.7763671875,56.884765625
0.4560546875,-1.05224609375,0.21240234375,5.37109375,45.2880859375,55.96923828125
0.4638671875,-1.02294921875,0.224609375,5.9814453125,43.88427734375,55.11474609375
0.466796875,-1.0009765625,0.2275390625,6.04248046875,42.96875,70.1904296875
0.4755859375,-0.8466796875,0.23388671875,6.77490234375,41.68701171875,69.4580078125
0.484375,-0.927734375,0.24560546875,7.38525390625,40.10009765625,68.29833984375
0.48486328125,-0.89697265625,0.2470703125,7.62939453125,54.5654296875,67.626953125
0.6337890625,-0.724609375,0.2490234375,-7.26318359375,52.978515625,66.650390625
0.6474609375,-0.7001953125,0.38427734375,-6.9580078125,52.06298828125,66.0400390625
0.66552734375,-0.783203125,0.3896484375,-6.2255859375,51.20849609375,64.94140625
0.68212890625,-0.75439453125,0.38720703125,-5.92041015625,51.08642578125,64.27001953125
0.57373046875,-0.6005859375,0.39013671875,-5.7373046875,51.1474609375,63.78173828125
0.5927734375,-0.681640625,0.39208984375,-5.18798828125,51.69677734375,62.68310546875
0.60986328125,-0.65380859375,0.38916015625,-5.0048828125,52.79541015625,46.32568359375
0.763671875,-0.4873046875,0.39306640625,-4.7607421875,39.55078125,45.47119140625
0.77880859375,-0.45166015625,0.40087890625,-4.69970703125,41.32080078125,44.61669921875
0.79833984375,-0.5546875,0.39990234375,-4.69970703125,43.64013671875,43.88427734375
0.6943359375,-0.52392578125,0.3955078125,-4.82177734375,63.17138671875,42.78564453125
