accX,accY,accZ,gyrX,gyrY,gyrZ
-0.84033203125,-1.25048828125,-0.78076171875,19.53125,156.982421875,7.75146484375
-0.82958984375,-1.10986328125,-0.783203125,19.287109375,139.404296875,-6.591796875
-0.8203125,-1.0888671875,-0.79736328125,19.287109375,135.7421875,-5.4931640625
-0.9365234375,-1.08154296875,-0.79931640625,19.4091796875,132.9345703125,-4.638671875
-0.90869140625,-1.07373046875,-0.7890625,20.01953125,144.287109375,-3.84521484375
-0.89892578125,-1.0712890625,-0.779296875,20.5078125,140.93017578125,-3.72314453125
-0.89111328125,-1.06884765625,-0.779296875,21.3623046875,121.76513671875,-3.662109375
-0.8759765625,-1.173828125,-0.78369140625,22.64404296875,132.2021484375,-3.35693359375
-0.73291015625,-1.15283203125,-0.7919921875,8.23974609375,128.84521484375,-3.41796875
-0.8037109375,-0.984375,-0.775390625,9.8876953125,108.5205078125,-4.08935546875
-0.775390625,-0.982421875,-0.76220703125,10.986328125,105.52978515625,-4.57763671875
-0.76025390625,-0.98486328125,-0.75732421875,12.3291015625,102.9052734375,-5.06591796875
-0.62255859375,-0.98388671875,-0.62109375,14.404296875,115.72265625,-5.79833984375
-0.61376953125,-0.9736328125,-0.6064453125,31.73828125,114.31884765625,-6.591796875
-0.6044921875,-0.97607421875,-0.6015625,33.935546875,113.46435546875,-7.38525390625
-0.5888671875,-0.98779296875,-0.5986328125,35.400390625,113.34228515625,7.75146484375
-0.56396484375,-0.99658203125,-0.59326171875,37.7197265625,113.46435546875,7.2021484375
-0.68359375,-1.12744140625,-0.576171875,23.4375,113.95263671875,6.591796875
-0.67822265625,-1.12646484375,-0.56787109375,24.71923828125,114.56298828125,5.92041015625
-0.6669921875,-0.99755859375,-0.6826171875,26.79443359375,115.72265625,4.94384765625
-0.66650390625,-0.9990234375,-0.666015625,28.01513671875,116.8212890625,4.638671875
-0.642578125,-0.9833984375,-0.6455078125,29.9072265625,102.60009765625,3.5400390625
-0.63232421875,-0.9765625,-0.6337890625,31.1279296875,103.271484375,3.23486328125
-0.638671875,-0.98193359375,-0.64501953125,47.91259765625,103.759765625,2.5634765625
-0.638671875,-0.9814453125,-0.66064453125,49.4384765625,104.55322265625,1.46484375
-0.6376953125,-0.982421875,-0.640625,50.23193359375,104.736328125,1.0986328125
-0.64404296875,-0.98876953125,-0.49609375,51.513671875,104.1259765625,0.48828125
-0.64013671875,-0.9853515625,-0.6259765625,52.1240234375,104.00390625,-15.68603515625
-0.642578125,-0.97998046875,-0.4873046875,53.40576171875,103.33251953125,-16.41845703125
-0.65185546875,-0.98583984375,-0.46240234375,54.01611328125,102.5390625,-16.845703125
-0.65673828125,-0.9931640625,-0.45947265625,54.5654296875,101.6845703125,-17.15087890625
-0.6611328125,-1.12841796875,-0.4560546875,39.85595703125,115.8447265625,-17.822265625
-0.66845703125,-1.13134765625,-0.56201171875,40.58837890625,114.56298828125,-18.06640625
-0.66845703125,-1.1298828125,-0.54345703125,41.6259765625,111.87744140625,-18.24951171875
-0.6708984375,-0.998046875,-0.54150390625,42.236328125,109.80224609375,-18.6767578125
-0.67529296875,-0.994140625,-0.52880859375,42.8466796875,92.1630859375,-19.10400390625
-0.67431640625,-0.98974609375,-0.51171875,44.0673828125,88.623046875,-19.59228515625
-0.681640625,-0.98486328125,-0.5126953125,44.86083984375,85.99853515625,-20.1416015625
-0.56494140625,-0.97265625,-0.3740234375,45.95947265625,97.83935546875,-20.8740234375
-0.57080078125,-0.974609375,-0.369140625,46.7529296875,95.27587890625,-21.42333984375
-0.58251953125,-0.951171875,-0.35693359375,63.90380859375,75.86669921875,-22.4609375
-0.58642578125,-0.9462890625,-0.34814453125,64.8193359375,73.66943359375,-23.13232421875
-0.58935546875,-0.95751953125,-0.3388671875,65.85693359375,71.47216796875,-8.36181640625
-0.75048828125,-1.0576171875,-0.337890625,67.5048828125,84.1064453125,-9.765625
-0.76318359375,-1.0400390625,-0.3359375,68.54248046875,82.1533203125,-10.68115234375
-0.61279296875,-1.05419921875,-0.3271484375,54.99267578125,79.58984375,-12.75634765625
-0.78173828125,-1.02294921875,-0.3359375,56.15234375,78.43017578125,-14.09912109375
-0.79150390625,-1.01904296875,-0.330078125,57.18994140625,61.34033203125,-15.380859375
-0.7802734375,-1.02294921875,-0.43359375,59.2041015625,60.11962890625,-33.75244140625
-0.71728515625,-0.86767578125,-0.421875,60.60791015625,59.14306640625,-35.2783203125
-0.8017578125,-0.873046875,-0.4248046875,78.61328125,57.861328125,-38.2080078125
-0.7177734375,-0.86474609375,-0.431640625,80.13916015625,57.373046875,-24.59716796875
-0.7421875,-0.86865234375,-0.42431640625,82.03125,56.5185546875,-27.4658203125
-0.74462890625,-0.87255859375,-0.4208984375,83.55712890625,56.2744140625,-29.60205078125
-0.876953125,-0.87451171875,-0.42236328125,85.02197265625,55.908203125,-47.4853515625
-0.90283203125,-1.01025390625,-0.4130859375,71.6552734375,55.84716796875,-50.6591796875
-0.91748046875,-1.02001953125,-0.41943359375,72.75390625,56.09130859375,-52.67333984375
-0.8154296875,-1.03271484375,-0.42578125,74.70703125,57.18994140625,-40.283203125
-0.828125,-1.0361328125,-0.4169921875,76.0498046875,57.861328125,-42.29736328125
-0.83251953125,-1.048828125,-0.41796875,77.0263671875,58.89892578125,-44.43359375
-0.85009765625,-1.05908203125,-0.41845703125,94.66552734375,60.4248046875,-63.04931640625
-0.87109375,-0.93798828125,-0.42626953125,95.5810546875,61.34033203125,-64.88037109375
-1.01025390625,-0.9482421875,-0.4345703125,97.22900390625,78.79638671875,-67.626953125
-1.01318359375,-0.951171875,-0.43505859375,98.14453125,79.9560546875,-69.580078125
-1.0244140625,-0.95361328125,-0.4375,99.54833984375,80.99365234375,-56.70166015625
-1.02978515625,-0.951171875,-0.314453125,100.2197265625,81.54296875,-58.65478515625
-1.03173828125,-0.95361328125,-0.31640625,100.9521484375,81.72607421875,-60.546875
-1.03369140625,-0.95458984375,-0.32763671875,86.669921875,81.6650390625,-78.7353515625
-1.041015625,-0.9521484375,-0.33251953125,87.34130859375,80.810546875,-80.38330078125
-1.0439453125,-0.94775390625,-0.34521484375,88.37890625,79.1015625,-83.3740234375
-1.0478515625,-0.9384765625,-0.34619140625,88.92822265625,62.1337890625,-85.0830078125
-1.044921875,-1.05322265625,-0.34814453125,89.4775390625,59.99755859375,-71.533203125
-1.025390625,-1.03271484375,-0.35693359375,89.90478515625,56.45751953125,-74.52392578125
-1.02294921875,-1.0166015625,-0.36474609375,90.39306640625,69.4580078125,-76.5380859375
-1.0146484375,-0.8720703125,-0.37158203125,90.51513671875,65.12451171875,-95.21484375
-0.86669921875,-0.8515625,-0.501953125,91.00341796875,46.38671875,-97.2900390625
-0.84814453125,-0.82568359375,-0.50830078125,91.1865234375,41.93115234375,-100.5859375
-0.8310546875,-0.93359375,-0.51416015625,91.36962890625,54.5654296875,-87.158203125
-0.93408203125,-0.91064453125,-0.51708984375,91.24755859375,51.69677734375,-89.66064453125
-0.90771484375,-0.748046875,-0.515625,91.30859375,47.4853515625,-93.1396484375
-0.88916015625,-0.73193359375,-0.5185546875,91.12548828125,29.72412109375,-111.14501953125
-0.72412109375,-0.7001953125,-0.521484375,91.00341796875,26.7333984375,-115.05126953125
-0.70166015625,-0.80859375,-0.52001953125,90.6982421875,24.90234375,-102.05078125
-0.8046875,-0.7900390625,-0.52978515625,90.8203125,38.75732421875,-104.3701171875
-0.77001953125,-0.7666015625,-0.53466796875,90.2099609375,37.109375,-108.21533203125
-0.7607421875,-0.62060546875,-0.52734375,90.087890625,36.07177734375,-126.220703125
-0.58447265625,-0.59716796875,-0.54638671875,89.66064453125,34.85107421875,-130.0048828125
-0.6796875,-0.576171875,-0.5400390625,89.35546875,34.7900390625,-132.50732421875
-0.65185546875,-0.67626953125,-0.529296875,89.05029296875,34.7900390625,-120.60546875
-0.49462890625,-0.669921875,-0.54150390625,88.68408203125,35.2783203125,-122.9248046875
-0.46435546875,-0.65966796875,-0.5458984375,88.5009765625,35.94970703125,-141.11328125
-0.56201171875,-0.6416015625,-0.544921875,87.95166015625,37.841796875,-144.83642578125
-0.53076171875,-0.62841796875,-0.54443359375,88.134765625,23.74267578125,-147.216796875
-0.3544921875,-0.48779296875,-0.55810546875,87.40234375,26.611328125,-135.07080078125
-0.32958984375,-0.4765625,-0.55810546875,87.21923828125,29.11376953125,-137.26806640625
-0.43505859375,-0.45703125,-0.55810546875,87.09716796875,47.607421875,-139.46533203125
-0.38525390625,-0.55810546875,-0.44140625,87.0361328125,52.91748046875,-158.203125
-0.22802734375,-0.55224609375,-0.55078125,87.0361328125,41.80908203125,-160.58349609375
-0.2099609375,-0.5419921875,-0.53173828125,86.97509765625,64.75830078125,-163.57421875
-0.29638671875,-0.52734375,-0.544921875,87.2802734375,54.6875,-149.96337890625
-0.25537109375,-0.5048828125,-0.5458984375,87.46337890625,79.52880859375,-152.77099609375
-0.25244140625,-0.36376953125,-0.5380859375,87.58544921875,70.9228515625,-154.47998046875
-0.1064453125,-0.353515625,-0.5419921875,87.890625,77.81982421875,-156.25
-0.07470703125,-0.35498046875,-0.54345703125,88.31787109375,88.8671875,-174.37744140625
-0.0654296875,-0.349609375,-0.5380859375,88.7451171875,111.99951171875,-175.78125
-0.169921875,-0.3291015625,-0.53173828125,89.599609375,107.48291015625,-177.734375
-0.15673828125,-0.31787109375,-0.5322265625,89.9658203125,130.31005859375,-179.19921875
-0.150390625,-0.42578125,-0.525390625,90.51513671875,121.64306640625,-164.61181640625
-0.1376953125,-0.40771484375,-0.51318359375,91.36962890625,147.52197265625,-166.07666015625
-0.1298828125,-0.3935546875,-0.51513671875,92.22412109375,138.18359375,-166.80908203125
-0.13037109375,-0.3779296875,-0.5205078125,93.3837890625,162.41455078125,-167.724609375
0.0,-0.2412109375,-0.51611328125,109.68017578125,152.34375,-168.0908203125
0.00927734375,-0.232421875,-0.37255859375,111.083984375,175.048828125,-168.45703125
0.01416015625,-0.22802734375,-0.3662109375,111.99951171875,178.77197265625,-168.64013671875
0.01953125,-0.2216796875,-0.3544921875,112.79296875,166.68701171875,-168.39599609375
0.021484375,-0.20849609375,-0.34619140625,114.19677734375,170.47119140625,-168.02978515625
0.02880859375,-0.20166015625,-0.34423828125,115.1123046875,188.1103515625,-167.724609375
0.03515625,-0.1962890625,-0.3330078125,116.27197265625,189.94140625,-167.1142578125
0.03564453125,-0.19140625,-0.32470703125,101.5625,190.5517578125,-166.44287109375
0.0458984375,-0.19091796875,-0.32275390625,102.294921875,190.24658203125,-165.46630859375
-0.052734375,-0.3037109375,-0.3134765625,103.45458984375,188.96484375,-164.48974609375
-0.041015625,-0.29931640625,-0.4287109375,104.18701171875,187.92724609375,-179.13818359375
-0.02294921875,-0.2880859375,-0.419921875,105.16357421875,169.61669921875,-177.42919921875
-0.0068359375,-0.27587890625,-0.4130859375,105.65185546875,167.724609375,-176.45263671875
0.146484375,-0.2626953125,-0.39990234375,106.75048828125,164.794921875,-174.74365234375
0.16796875,-0.25634765625,-0.3916015625,107.0556640625,178.955078125,-173.76708984375
0.0673828125,-0.2509765625,-0.3828125,107.48291015625,177.24609375,-172.54638671875
0.09423828125,-0.11376953125,-0.37841796875,108.21533203125,175.29296875,-155.1513671875
0.111328125,-0.11083984375,-0.3818359375,108.58154296875,174.1943359375,-153.86962890625
0.27294921875,-0.1044921875,-0.24462890625,108.94775390625,173.52294921875,-151.55029296875
0.29833984375,-0.10009765625,-0.23583984375,125.0,173.2177734375,-150.20751953125
0.19580078125,-0.09521484375,-0.23486328125,125.48828125,173.40087890625,-148.74267578125
0.23193359375,-0.0888671875,-0.224609375,125.8544921875,175.23193359375,-162.04833984375
0.376953125,-0.09033203125,-0.2197265625,125.8544921875,177.1240234375,-160.7666015625
0.41650390625,-0.09423828125,-0.21728515625,126.15966796875,165.58837890625,-158.3251953125
0.31787109375,-0.09619140625,-0.205078125,126.220703125,169.189453125,-156.982421875
