accX,accY,accZ,gyrX,gyrY,gyrZ
-0.01806640625,-0.9658203125,0.04150390625,-18.73779296875,69.27490234375,81.9091796875
-0.0224609375,-0.9697265625,0.0390625,-18.49365234375,69.03076171875,81.84814453125
-0.02001953125,-0.96826171875,0.04150390625,-18.310546875,69.091796875,81.6650390625
-0.02001953125,-0.966796875,0.04248046875,-18.12744140625,68.90869140625,81.54296875
-0.01806640625,-0.9716796875,0.04052734375,-18.06640625,68.42041015625,81.4208984375
-0.01611328125,-0.978515625,0.0400390625,-17.88330078125,68.4814453125,81.298828125
-0.01904296875,-0.978515625,0.0390625,-17.88330078125,68.115234375,81.1767578125
-0.0244140625,-0.98046875,0.03662109375,-17.822265625,67.626953125,81.0546875
-0.0234375,-0.9814453125,0.037109375,-17.578125,67.0166015625,81.11572265625
-0.02685546875,-0.98046875,0.04248046875,-17.39501953125,66.71142578125,80.99365234375
-0.0341796875,-0.9775390625,0.037109375,-17.15087890625,66.10107421875,80.810546875
-0.037109375,-0.97802734375,0.03564453125,-17.08984375,65.36865234375,80.99365234375
-0.0380859375,-0.97705078125,0.03564453125,-16.90673828125,64.8193359375,81.11572265625
-0.04931640625,-0.97607421875,0.03466796875,-16.78466796875,63.8427734375,81.48193359375
-0.05029296875,-0.9833984375,0.03759765625,-16.54052734375,63.3544921875,81.4208984375
-0.0537109375,-0.9873046875,0.04150390625,-16.29638671875,46.69189453125,81.787109375
-0.05322265625,-0.9931640625,0.03564453125,-16.29638671875,45.83740234375,81.84814453125
-0.0556640625,-0.99658203125,0.04248046875,-15.68603515625,45.166015625,82.45849609375
-0.060546875,-0.99462890625,0.04541015625,0.30517578125,44.73876953125,82.6416015625
-0.06201171875,-0.998046875,0.04296875,0.8544921875,44.3115234375,82.94677734375
-0.05859375,-1.138671875,0.03662109375,1.220703125,43.5791015625,83.19091796875
-0.0595703125,-1.14404296875,0.0361328125,1.64794921875,43.15185546875,83.251953125
-0.046875,-1.158203125,0.03466796875,2.44140625,42.724609375,83.6181640625
-0.0439453125,-1.1630859375,0.03369140625,3.11279296875,42.66357421875,83.740234375
-0.0390625,-1.177734375,0.03125,3.60107421875,42.236328125,83.740234375
-0.02880859375,-1.06787109375,0.0283203125,4.33349609375,42.48046875,83.31298828125
-0.02294921875,-1.076171875,0.0283203125,4.94384765625,42.54150390625,83.43505859375
-0.0107421875,-1.0849609375,0.029296875,5.859375,42.6025390625,83.1298828125
-0.0087890625,-1.09326171875,0.0263671875,6.28662109375,42.8466796875,83.0078125
0.1328125,-1.10595703125,0.02392578125,7.32421875,43.64013671875,82.3974609375
0.14306640625,-1.1123046875,0.02099609375,-7.75146484375,44.25048828125,82.21435546875
0.15283203125,-1.1162109375,0.0205078125,-7.01904296875,45.0439453125,81.9091796875
