accX,accY,accZ,gyrX,gyrY,gyrZ
-0.0712890625,-1.5400390625,0.3359375,-61.6455078125,203.369140625,22.5830078125
-0.0830078125,-1.54296875,0.31396484375,-61.46240234375,185.302734375,22.64404296875
-0.091796875,-1.54736328125,0.4169921875,-61.21826171875,182.80029296875,22.76611328125
-0.10693359375,-1.552734375,0.39208984375,-60.9130859375,194.580078125,22.3388671875
-0.11572265625,-1.55859375,0.384765625,-60.9130859375,191.46728515625,22.27783203125
-0.11767578125,-1.4501953125,0.24951171875,-60.6689453125,171.08154296875,21.8505859375
-0.11962890625,-1.46240234375,0.375,-60.48583984375,167.54150390625,21.728515625
-0.2529296875,-1.48193359375,0.2490234375,-60.48583984375,164.12353515625,21.30126953125
-0.2529296875,-1.6455078125,0.37841796875,-60.11962890625,173.52294921875,20.56884765625
-0.255859375,-1.67431640625,0.3916015625,-59.6923828125,153.86962890625,20.44677734375
-0.26953125,-1.57666015625,0.40673828125,-59.14306640625,162.841796875,19.8974609375
-0.27490234375,-1.591796875,0.41796875,-59.08203125,158.26416015625,20.01953125
-0.2802734375,-1.59375,0.3203125,-58.28857421875,135.498046875,20.1416015625
-0.28369140625,-1.5908203125,0.33935546875,-57.6171875,146.05712890625,20.44677734375
-0.2763671875,-1.57568359375,0.349609375,-57.4951171875,141.357421875,20.8740234375
-0.27685546875,-1.6630859375,0.5009765625,-56.884765625,119.07958984375,22.15576171875
-0.27734375,-1.634765625,0.51708984375,-56.45751953125,130.859375,23.193359375
-0.26611328125,-1.45751953125,0.548828125,-55.7861328125,125.6103515625,9.521484375
-0.12255859375,-1.53662109375,0.447265625,-55.6640625,107.5439453125,11.29150390625
-0.10107421875,-1.35986328125,0.474609375,-55.2978515625,105.77392578125,13.3056640625
-0.07763671875,-1.41259765625,0.4970703125,-54.931640625,104.8583984375,32.04345703125
-0.18310546875,-1.24560546875,0.4970703125,-54.931640625,105.89599609375,34.3017578125
-0.138671875,-1.31201171875,0.646484375,-70.3125,109.2529296875,38.14697265625
0.01611328125,-1.28466796875,0.66064453125,-54.74853515625,128.5400390625,25.2685546875
-0.04736328125,-1.25732421875,0.673828125,-55.419921875,120.7275390625,29.11376953125
-0.015625,-1.11181640625,0.68115234375,-55.60302734375,142.9443359375,47.54638671875
-0.0029296875,-1.099609375,0.68310546875,-55.908203125,134.521484375,50.23193359375
0.1650390625,-1.0693359375,0.580078125,-56.82373046875,162.41455078125,54.3212890625
0.07177734375,-1.16943359375,0.591796875,-57.31201171875,155.517578125,41.19873046875
