accX,accY,accZ,gyrX,gyrY,gyrZ
0.205078125,2.22021484375,-0.0634765625,-261.474609375,-237.48779296875,-125.6103515625
0.21142578125,2.228515625,-0.1826171875,-262.63427734375,-238.34228515625,-109.130859375
0.21923828125,2.2431640625,-0.17333984375,-264.0380859375,-239.80712890625,-107.421875
0.22509765625,2.38134765625,-0.17041015625,-265.2587890625,-241.0888671875,-106.3232421875
0.22998046875,2.40185546875,-0.16552734375,-281.79931640625,-227.294921875,-105.28564453125
0.22900390625,2.42529296875,-0.16455078125,-283.203125,-230.46875,-103.45458984375
0.23291015625,2.435546875,-0.16455078125,-284.0576171875,-232.91015625,-102.11181640625
0.23876953125,2.3212890625,-0.171875,-285.5224609375,-252.62451171875,-115.3564453125
0.2392578125,2.322265625,-0.1748046875,-286.62109375,-255.67626953125,-113.6474609375
0.24853515625,2.43017578125,-0.18212890625,-287.90283203125,-244.7509765625,-111.083984375
0.388671875,2.41943359375,-0.06298828125,-273.49853515625,-247.86376953125,-93.56689453125
0.39697265625,2.4072265625,-0.068359375,-274.59716796875,-266.4794921875,-91.73583984375
0.41552734375,2.3896484375,-0.07568359375,-276.18408203125,-270.751953125,-88.9892578125
0.4296875,2.375,-0.07763671875,-277.4658203125,-273.193359375,-86.9140625
0.3193359375,2.2275390625,-0.08447265625,-279.1748046875,-261.23046875,-99.42626953125
0.3349609375,2.2080078125,-0.08837890625,-280.09033203125,-263.36669921875,-97.35107421875
0.35302734375,2.18798828125,-0.09521484375,-296.93603515625,-265.380859375,-94.970703125
0.3701171875,2.28515625,-0.09423828125,-298.76708984375,-283.0810546875,-76.35498046875
0.51171875,2.2646484375,-0.0947265625,-299.6826171875,-284.7900390625,-74.15771484375
0.53076171875,2.12451171875,-0.09765625,-301.08642578125,-286.4990234375,-70.86181640625
0.53662109375,2.1201171875,-0.09521484375,-302.1240234375,-287.59765625,-84.04541015625
0.56201171875,2.10888671875,-0.0947265625,-303.28369140625,-288.818359375,-80.322265625
0.4501953125,2.1083984375,-0.0908203125,-304.26025390625,-273.8037109375,-62.1337890625
0.4580078125,2.1162109375,-0.087890625,-289.306640625,-274.4140625,-59.5703125
0.4697265625,2.12158203125,-0.083984375,-290.0390625,-274.90234375,-55.35888671875
0.4736328125,2.25537109375,-0.0732421875,-290.71044921875,-275.390625,-68.359375
0.47998046875,2.2548828125,-0.07080078125,-291.07666015625,-275.87890625,-63.4765625
0.48095703125,2.1201171875,-0.07080078125,-291.259765625,-276.06201171875,-44.677734375
0.49658203125,2.1064453125,-0.078125,-291.44287109375,-276.2451171875,-41.44287109375
0.64453125,2.0751953125,-0.07421875,-291.6259765625,-276.55029296875,-51.81884765625
0.64794921875,2.1796875,-0.07568359375,-291.44287109375,-276.55029296875,-48.2177734375
0.68359375,2.1533203125,-0.080078125,-291.50390625,-276.123046875,-27.2216796875
0.5810546875,2.1396484375,-0.07177734375,-291.015625,-275.57373046875,-39.00146484375
0.5888671875,2.12841796875,-0.07861328125,-290.46630859375,-274.658203125,-33.0810546875
0.6064453125,1.99853515625,-0.08642578125,-290.10009765625,-273.74267578125,-13.671875
0.6162109375,1.99462890625,-0.09375,-289.306640625,-288.2080078125,-9.70458984375
