accX,accY,accZ,gyrX,gyrY,gyrZ
-0.4501953125,-0.8310546875,-0.88330078125,24.169921875,64.75830078125,-46.38671875
-0.46044921875,-0.83740234375,-0.904296875,24.35302734375,63.8427734375,-46.875
-0.4794921875,-0.84033203125,-0.9189453125,24.84130859375,63.53759765625,-62.92724609375
-0.47998046875,-0.8388671875,-0.81982421875,25.7568359375,63.04931640625,-63.41552734375
-0.482421875,-0.8447265625,-0.8251953125,26.611328125,62.98828125,-63.96484375
-0.48779296875,-0.85107421875,-0.8291015625,27.64892578125,63.41552734375,-64.75830078125
-0.4951171875,-0.85400390625,-0.8359375,29.296875,64.94140625,-65.7958984375
-0.48876953125,-0.85107421875,-0.84228515625,30.6396484375,66.40625,-66.71142578125
-0.48291015625,-0.8349609375,-0.84814453125,48.40087890625,69.091796875,-67.626953125
-0.47265625,-0.833984375,-0.85205078125,50.048828125,55.17578125,-68.4814453125
-0.46240234375,-0.82373046875,-0.861328125,51.6357421875,57.4951171875,-69.51904296875
-0.44873046875,-0.92529296875,-0.853515625,54.01611328125,60.546875,-55.23681640625
-0.45556640625,-0.90625,-0.85595703125,39.97802734375,62.31689453125,-56.45751953125
-0.451171875,-0.880859375,-0.8642578125,42.236328125,80.56640625,-57.92236328125
-0.548828125,-0.7470703125,-0.8525390625,43.51806640625,81.787109375,-58.77685546875
-0.5234375,-0.73828125,-0.84619140625,45.41015625,83.43505859375,-60.24169921875
-0.51171875,-0.73486328125,-0.84375,62.5,84.1064453125,-61.1572265625
-0.3681640625,-0.72607421875,-0.83251953125,63.720703125,84.716796875,-62.19482421875
-0.35302734375,-0.71728515625,-0.81982421875,65.185546875,85.0830078125,-78.857421875
-0.34033203125,-0.7080078125,-0.82080078125,66.22314453125,85.38818359375,-79.65087890625
-0.3251953125,-0.6982421875,-0.81298828125,67.3828125,85.26611328125,-80.74951171875
-0.31396484375,-0.7001953125,-0.93505859375,68.17626953125,85.0830078125,-81.60400390625
-0.412109375,-0.703125,-0.93310546875,68.4814453125,84.8388671875,-82.09228515625
-0.38427734375,-0.69921875,-0.91162109375,69.39697265625,84.47265625,-82.8857421875
-0.3779296875,-0.69775390625,-0.9033203125,69.9462890625,84.3505859375,-83.251953125
-0.23095703125,-0.69140625,-0.9013671875,54.99267578125,84.3505859375,-84.3505859375
-0.2197265625,-0.6904296875,-0.89697265625,55.17578125,84.28955078125,-84.89990234375
-0.20166015625,-0.6884765625,-0.892578125,55.48095703125,84.77783203125,-85.44921875
-0.30517578125,-0.81201171875,-0.88720703125,55.7861328125,85.205078125,-70.4345703125
-0.27978515625,-0.80859375,-0.8779296875,55.72509765625,85.75439453125,-70.73974609375
-0.26708984375,-0.80517578125,-0.748046875,55.7861328125,70.80078125,-71.22802734375
-0.2666015625,-0.80810546875,-0.74560546875,55.84716796875,71.6552734375,-71.59423828125
-0.1240234375,-0.697265625,-0.88134765625,55.84716796875,72.998046875,-72.1435546875
-0.10791015625,-0.70751953125,-0.74951171875,55.60302734375,73.91357421875,-72.44873046875
-0.09814453125,-0.7177734375,-0.7431640625,55.2978515625,74.951171875,-72.75390625
-0.08935546875,-0.72509765625,-0.73193359375,55.17578125,76.7822265625,-72.8759765625
-0.08056640625,-0.73388671875,-0.728515625,54.87060546875,78.06396484375,-72.998046875
-0.064453125,-0.73193359375,-0.7158203125,69.76318359375,95.703125,-73.1201171875
-0.17724609375,-0.7353515625,-0.71435546875,69.51904296875,97.412109375,-73.18115234375
-0.1728515625,-0.740234375,-0.70361328125,69.091796875,99.9755859375,-73.2421875
-0.1572265625,-0.736328125,-0.69384765625,68.603515625,86.0595703125,-72.998046875
-0.14892578125,-0.7431640625,-0.69091796875,67.9931640625,87.890625,-73.30322265625
-0.140625,-0.87646484375,-0.6962890625,67.138671875,90.8203125,-72.998046875
-0.13330078125,-0.8857421875,-0.69384765625,66.650390625,92.529296875,-73.1201171875
-0.13720703125,-0.8955078125,-0.6923828125,65.85693359375,110.77880859375,-72.8759765625
-0.13330078125,-0.90185546875,-0.69677734375,64.8193359375,112.60986328125,-72.57080078125
0.0,-0.8994140625,-0.69873046875,64.02587890625,114.501953125,-72.3876953125
0.01611328125,-0.90087890625,-0.68896484375,62.92724609375,101.6845703125,-72.021484375
0.02099609375,-0.89453125,-0.689453125,46.32568359375,103.45458984375,-72.20458984375
0.03271484375,-0.896484375,-0.68798828125,45.10498046875,106.3232421875,-71.83837890625
