accX,accY,accZ,gyrX,gyrY,gyrZ
-0.61279296875,-1.01318359375,-0.908203125,57.9833984375,272.4609375,14.83154296875
-0.6064453125,-1.0546875,-0.912109375,57.31201171875,270.44677734375,13.427734375
-0.61279296875,-0.958984375,-0.9228515625,57.06787109375,268.85986328125,12.75634765625
-0.619140625,-0.99267578125,-0.81396484375,56.33544921875,266.05224609375,11.71875
-0.61767578125,-1.13720703125,-0.81494140625,55.96923828125,248.47412109375,10.986328125
-0.6044921875,-1.15869140625,-0.8154296875,55.419921875,245.7275390625,9.70458984375
-0.6064453125,-1.1708984375,-0.81982421875,54.99267578125,243.83544921875,9.033203125
-0.60595703125,-1.18359375,-0.8251953125,70.00732421875,257.568359375,8.4228515625
-0.59814453125,-1.07275390625,-0.830078125,69.51904296875,255.0048828125,23.193359375
-0.58935546875,-1.07861328125,-0.8330078125,69.27490234375,253.35693359375,22.5830078125
-0.5927734375,-1.08447265625,-0.8447265625,68.66455078125,251.40380859375,21.66748046875
-0.583984375,-1.091796875,-0.861328125,68.42041015625,234.130859375,20.99609375
-0.57763671875,-1.09619140625,-0.86572265625,68.115234375,232.91015625,20.56884765625
-0.572265625,-1.099609375,-0.869140625,67.626953125,231.26220703125,19.775390625
-0.56494140625,-1.10302734375,-1.009765625,67.3828125,230.5908203125,19.34814453125
-0.6806640625,-1.095703125,-1.01416015625,66.83349609375,229.67529296875,18.37158203125
-0.68359375,-1.08984375,-1.02197265625,66.22314453125,229.8583984375,18.00537109375
-0.6796875,-1.083984375,-1.033203125,66.0400390625,230.95703125,17.15087890625
-0.66259765625,-1.0771484375,-1.0283203125,65.85693359375,232.36083984375,16.41845703125
-0.65771484375,-1.18115234375,-1.02783203125,65.3076171875,234.130859375,16.05224609375
-0.62890625,-1.158203125,-1.03564453125,65.24658203125,253.23486328125,-0.67138671875
-0.494140625,-1.14208984375,-1.03955078125,65.12451171875,256.103515625,-1.40380859375
-0.6259765625,-0.9912109375,-1.0458984375,65.185546875,245.4833984375,-2.5634765625
-0.49560546875,-0.978515625,-1.05810546875,65.00244140625,249.1455078125,-3.41796875
-0.4873046875,-0.966796875,-0.94091796875,65.0634765625,268.37158203125,-4.39453125
-0.48388671875,-0.94873046875,-0.9501953125,65.4296875,257.9345703125,-5.9814453125
-0.47900390625,-1.05712890625,-0.95947265625,65.5517578125,261.3525390625,-6.591796875
-0.474609375,-1.0283203125,-0.96875,65.7958984375,282.04345703125,7.75146484375
-0.470703125,-1.01220703125,-0.96875,66.162109375,285.0341796875,6.7138671875
-0.45849609375,-1.0009765625,-0.96875,66.71142578125,288.9404296875,4.8828125
-0.470703125,-0.8662109375,-0.96875,67.07763671875,275.32958984375,3.96728515625
-0.46728515625,-0.8544921875,-0.9775390625,67.56591796875,277.03857421875,2.86865234375
-0.46435546875,-0.84716796875,-0.98046875,68.17626953125,278.25927734375,1.220703125
-0.46142578125,-0.833984375,-0.97412109375,68.603515625,278.13720703125,0.1220703125
-0.462890625,-0.82568359375,-0.96728515625,69.15283203125,277.40478515625,-17.02880859375
-0.4619140625,-0.81640625,-0.96728515625,69.51904296875,276.3671875,-18.12744140625
-0.46630859375,-0.81689453125,-0.96728515625,69.9462890625,274.658203125,-18.98193359375
-0.4755859375,-0.82470703125,-0.974609375,54.8095703125,286.92626953125,-20.56884765625
-0.46875,-0.828125,-0.9755859375,54.99267578125,284.36279296875,-21.484375
-0.44775390625,-0.82177734375,-0.9677734375,55.419921875,264.5263671875,-22.52197265625
-0.43798828125,-0.81640625,-0.95458984375,55.6640625,261.71875,-7.9345703125
-0.5576171875,-0.822265625,-0.9560546875,55.908203125,258.4228515625,-9.27734375
-0.54833984375,-0.82421875,-0.95068359375,56.15234375,271.97265625,-9.8876953125
-0.5400390625,-0.82568359375,-0.947265625,56.2744140625,270.263671875,-10.6201171875
-0.5126953125,-0.8251953125,-1.06103515625,56.45751953125,269.1650390625,-11.90185546875
-0.5068359375,-0.818359375,-1.06201171875,56.21337890625,269.10400390625,-12.5732421875
-0.3740234375,-0.8154296875,-1.06005859375,56.5185546875,269.8974609375,-13.85498046875
-0.36474609375,-0.8203125,-1.05810546875,56.396484375,270.8740234375,-14.46533203125
-0.3603515625,-0.822265625,-1.05810546875,56.640625,272.88818359375,-15.0146484375
-0.3583984375,-0.833984375,-1.04931640625,56.57958984375,260.43701171875,-31.92138671875
-0.3544921875,-0.83447265625,-1.05078125,56.82373046875,263.18359375,-32.5927734375
-0.35498046875,-0.84228515625,-1.0625,56.94580078125,283.38623046875,-33.50830078125
-0.3525390625,-0.84375,-1.05224609375,56.884765625,286.7431640625,-34.0576171875
-0.337890625,-0.84716796875,-1.0458984375,57.4951171875,276.123046875,-34.912109375
-0.349609375,-0.8544921875,-1.0625,57.67822265625,279.6630859375,-35.58349609375
-0.36279296875,-0.85986328125,-0.95068359375,57.6171875,298.76708984375,-36.1328125
-0.34716796875,-0.86181640625,-0.962890625,58.16650390625,303.40576171875,-37.109375
-0.34521484375,-0.86181640625,-0.9716796875,58.41064453125,290.83251953125,-37.78076171875
-0.35595703125,-0.85498046875,-0.98291015625,58.4716796875,295.2880859375,-38.818359375
-0.35546875,-0.85546875,-0.99072265625,58.7158203125,313.5986328125,-23.92578125
-0.36376953125,-0.86572265625,-1.13232421875,59.14306640625,316.22314453125,-24.658203125
-0.50927734375,-1.0087890625,-1.1455078125,59.63134765625,319.88525390625,-26.123046875
-0.5078125,-1.01953125,-1.14697265625,59.99755859375,306.640625,-26.7333984375
-0.5048828125,-1.02734375,-1.16748046875,60.791015625,309.6923828125,-27.89306640625
-0.52001953125,-1.02880859375,-1.1875,61.1572265625,311.5234375,-28.62548828125
-0.5322265625,-1.03271484375,-1.0791015625,61.95068359375,329.04052734375,-30.21240234375
-0.5234375,-1.03369140625,-1.0849609375,62.3779296875,330.26123046875,-31.06689453125
-0.5185546875,-1.03759765625,-1.08984375,78.4912109375,331.0546875,-47.36328125
-0.5458984375,-1.05126953125,-1.119140625,79.1015625,331.54296875,-48.88916015625
-0.54296875,-1.0478515625,-1.26171875,79.40673828125,331.48193359375,-49.8046875
