accX,accY,accZ,gyrX,gyrY,gyrZ
-0.15185546875,-1.00244140625,0.20458984375,-64.453125,20.32470703125,25.93994140625
0.0068359375,-0.86328125,0.224609375,-64.5751953125,19.4091796875,26.0009765625
0.05322265625,-1.015625,0.21142578125,-65.24658203125,18.24951171875,26.18408203125
0.01416015625,-1.0126953125,0.22509765625,-65.24658203125,17.2119140625,26.2451171875
0.01416015625,-0.859375,0.21826171875,-65.3076171875,16.17431640625,25.93994140625
0.03125,-0.857421875,0.20751953125,-65.673828125,15.7470703125,26.06201171875
0.01513671875,-0.86474609375,0.20654296875,-65.85693359375,-0.54931640625,26.2451171875
0.0126953125,-0.86962890625,0.2275390625,-66.2841796875,-0.91552734375,26.06201171875
0.02197265625,-1.0009765625,0.216796875,-66.89453125,-1.15966796875,26.06201171875
0.00537109375,-1.02001953125,0.2138671875,-67.5048828125,-1.8310546875,26.06201171875
0.00390625,-1.03173828125,0.22802734375,-67.81005859375,-1.89208984375,26.123046875
0.0087890625,-1.0341796875,0.2353515625,-68.359375,-2.3193359375,26.123046875
0.01611328125,-0.9384765625,0.2412109375,-68.9697265625,-2.685546875,25.81787109375
0.0126953125,-0.955078125,0.24951171875,-69.27490234375,-2.99072265625,25.7568359375
0.00244140625,-0.97216796875,0.38720703125,-69.76318359375,-3.35693359375,25.69580078125
0.00146484375,-0.982421875,0.39306640625,-70.1904296875,-3.7841796875,25.634765625
0.009765625,-1.1494140625,0.40966796875,-54.87060546875,-4.150390625,25.146484375
0.00537109375,-1.169921875,0.421875,-55.2978515625,-4.57763671875,24.7802734375
0.00390625,-1.06396484375,0.4287109375,-55.60302734375,-5.126953125,24.71923828125
0.0,-1.09326171875,0.31591796875,-55.72509765625,-5.79833984375,24.47509765625
-0.12646484375,-1.10400390625,0.3232421875,-56.0302734375,-6.34765625,24.23095703125
0.005859375,-1.265625,0.333984375,-56.33544921875,-6.77490234375,23.86474609375
0.00439453125,-1.28662109375,0.34033203125,-56.5185546875,-7.01904296875,23.86474609375
-0.1328125,-1.2958984375,0.349609375,-56.57958984375,-7.26318359375,23.74267578125
-0.13330078125,-1.30859375,0.36669921875,-56.70166015625,7.62939453125,23.49853515625
0.00244140625,-1.19970703125,0.36962890625,-57.06787109375,7.50732421875,38.75732421875
0.001953125,-1.220703125,0.52099609375,-57.06787109375,7.32421875,38.51318359375
0.00537109375,-1.22802734375,0.5302734375,-57.0068359375,7.38525390625,38.330078125
0.00439453125,-1.23974609375,0.54931640625,-56.884765625,7.50732421875,38.0859375
0.00341796875,-1.2421875,0.4384765625,-56.57958984375,7.62939453125,38.2080078125
0.00439453125,-1.3759765625,0.44287109375,-56.396484375,7.75146484375,37.9638671875
0.0048828125,-1.380859375,0.45654296875,-55.7861328125,-6.9580078125,37.65869140625
0.0087890625,-1.390625,0.46923828125,-55.419921875,-5.9814453125,37.65869140625
0.01708984375,-1.40234375,0.4931640625,-54.8095703125,-5.0048828125,37.41455078125
0.02099609375,-1.41015625,0.625,-70.068359375,-4.0283203125,37.353515625
0.02490234375,-1.43359375,0.63623046875,-69.580078125,-2.62451171875,36.9873046875
0.02490234375,-1.3232421875,0.64111328125,-68.54248046875,-0.42724609375,36.7431640625
0.0322265625,-1.3349609375,0.64794921875,-67.81005859375,17.02880859375,36.43798828125
0.03857421875,-1.34326171875,0.6611328125,-66.83349609375,19.6533203125,36.19384765625
0.03857421875,-1.3486328125,0.66650390625,-66.22314453125,21.8505859375,35.70556640625
0.037109375,-1.35205078125,0.6650390625,-65.3076171875,9.82666015625,35.21728515625
0.03515625,-1.35546875,0.666015625,-64.697265625,12.39013671875,34.912109375
0.03662109375,-1.35546875,0.6728515625,-64.14794921875,15.07568359375,34.48486328125
0.0390625,-1.3603515625,0.67919921875,-63.29345703125,34.85107421875,33.99658203125
