accX,accY,accZ,gyrX,gyrY,gyrZ
0.05126953125,-0.89990234375,0.09423828125,-6.2255859375,-62.1337890625,116.14990234375
0.0458984375,-0.89697265625,0.09814453125,-6.77490234375,-60.546875,115.90576171875
0.0244140625,-0.89501953125,0.1005859375,-7.32421875,-57.92236328125,115.8447265625
0.0087890625,-0.88720703125,0.10400390625,-7.75146484375,-56.640625,115.8447265625
-0.13623046875,-0.7451171875,0.10888671875,7.4462890625,-70.068359375,115.66162109375
-0.142578125,-0.73681640625,0.10693359375,7.26318359375,-69.091796875,115.90576171875
-0.16650390625,-0.720703125,0.10595703125,6.77490234375,-67.19970703125,115.72265625
-0.1787109375,-0.71142578125,0.11181640625,6.4697265625,-66.2841796875,115.78369140625
-0.07421875,-0.70458984375,0.11279296875,5.92041015625,-65.36865234375,115.8447265625
-0.09033203125,-0.6923828125,0.11083984375,5.2490234375,-64.27001953125,115.72265625
-0.1015625,-0.68896484375,0.12109375,4.94384765625,-63.5986328125,115.78369140625
-0.2509765625,-0.8115234375,0.2529296875,4.45556640625,-62.92724609375,115.66162109375
-0.2587890625,-0.81201171875,0.25390625,3.90625,-62.68310546875,115.41748046875
-0.2734375,-0.6884765625,0.263671875,3.2958984375,-46.875,115.1123046875
-0.28857421875,-0.81103515625,0.265625,2.3193359375,-46.81396484375,115.05126953125
-0.3017578125,-0.8095703125,0.265625,1.708984375,-62.8662109375,114.501953125
-0.3095703125,-0.6904296875,0.26220703125,0.42724609375,-63.3544921875,113.83056640625
-0.31103515625,-0.69384765625,0.2646484375,-16.11328125,-63.53759765625,113.58642578125
-0.18994140625,-0.69189453125,0.26708984375,-17.63916015625,-64.208984375,112.97607421875
-0.1962890625,-0.69580078125,0.26904296875,-18.798828125,-64.63623046875,112.548828125
-0.203125,-0.69384765625,0.275390625,-19.775390625,-64.94140625,112.060546875
-0.21484375,-0.69091796875,0.27001953125,-21.3623046875,-65.97900390625,111.38916015625
-0.2109375,-0.6962890625,0.2744140625,-22.5830078125,-66.34521484375,110.90087890625
-0.2080078125,-0.69287109375,0.28515625,-8.6669921875,-67.32177734375,110.04638671875
-0.20751953125,-0.81201171875,0.28857421875,-9.82666015625,-67.81005859375,109.43603515625
-0.2109375,-0.80908203125,0.2939453125,-11.16943359375,-68.42041015625,93.3837890625
-0.220703125,-0.7998046875,0.30126953125,-12.87841796875,-69.2138671875,92.28515625
-0.2236328125,-0.7939453125,0.3076171875,-13.97705078125,-69.9462890625,91.6748046875
-0.22705078125,-0.79052734375,0.18798828125,-31.31103515625,-55.23681640625,90.75927734375
-0.22802734375,-0.79296875,0.31201171875,-32.3486328125,-56.0302734375,90.2099609375
-0.22607421875,-0.80322265625,0.19140625,-33.87451171875,-56.70166015625,88.9892578125
-0.224609375,-0.8046875,0.19677734375,-34.912109375,-57.2509765625,88.19580078125
-0.2265625,-0.81201171875,0.19091796875,-35.82763671875,-57.6171875,87.646484375
-0.22705078125,-0.6962890625,0.193359375,-37.109375,-58.10546875,86.3037109375
-0.22607421875,-0.6962890625,0.197265625,-38.26904296875,-58.28857421875,101.318359375
-0.23681640625,-0.81201171875,0.18896484375,-23.98681640625,-57.9833984375,99.9755859375
-0.23876953125,-0.69140625,0.30712890625,-24.84130859375,-57.7392578125,99.30419921875
-0.24365234375,-0.6982421875,0.30029296875,-25.81787109375,-57.373046875,98.32763671875
-0.37548828125,-0.71142578125,0.29931640625,-26.9775390625,-56.45751953125,97.0458984375
-0.25,-0.72265625,0.29443359375,-27.77099609375,-55.96923828125,96.3134765625
-0.3779296875,-0.72412109375,0.29150390625,-29.1748046875,-55.48095703125,95.15380859375
-0.3828125,-0.7216796875,0.28759765625,-29.84619140625,-54.931640625,94.29931640625
-0.38525390625,-0.72412109375,0.27587890625,-31.06689453125,-69.7021484375,77.1484375
-0.3857421875,-0.72509765625,0.27294921875,-47.30224609375,-69.64111328125,76.11083984375
-0.39111328125,-0.7216796875,0.2626953125,-48.15673828125,-69.51904296875,75.0732421875
-0.40234375,-0.7158203125,0.26171875,-48.9501953125,-69.39697265625,73.73046875
-0.408203125,-0.70703125,0.2548828125,-49.4384765625,-69.7021484375,72.6318359375
-0.4150390625,-0.68798828125,0.12158203125,-50.78125,-70.068359375,70.86181640625
-0.41748046875,-0.80224609375,0.11328125,-51.513671875,-70.25146484375,85.44921875
-0.42236328125,-0.79638671875,0.1015625,-52.001953125,-55.11474609375,84.47265625
-0.42724609375,-0.78662109375,0.0908203125,-53.16162109375,-56.09130859375,82.763671875
-0.427734375,-0.77734375,0.08642578125,-53.77197265625,-56.70166015625,81.54296875
-0.4326171875,-0.76904296875,0.07763671875,-39.55078125,-58.349609375,79.89501953125
-0.3173828125,-0.765625,0.07763671875,-40.4052734375,-59.6923828125,78.61328125
-0.3193359375,-0.75634765625,0.0732421875,-41.50390625,-62.1337890625,61.34033203125
-0.326171875,-0.751953125,0.07421875,-42.41943359375,-79.345703125,60.05859375
-0.3203125,-0.75341796875,0.06640625,-43.27392578125,-81.54296875,58.837890625
-0.31591796875,-0.7607421875,0.18701171875,-44.61669921875,-84.716796875,57.0068359375
-0.31494140625,-0.76513671875,0.06494140625,-45.34912109375,-71.533203125,55.419921875
-0.32568359375,-0.7578125,0.0625,-46.7529296875,-75.25634765625,69.03076171875
-0.330078125,-0.75537109375,0.18310546875,-63.04931640625,-77.94189453125,67.7490234375
-0.330078125,-0.62158203125,0.06396484375,-63.90380859375,-96.3134765625,66.22314453125
-0.326171875,-0.60791015625,0.06640625,-65.12451171875,-100.28076171875,63.720703125
-0.330078125,-0.59765625,0.07275390625,-65.85693359375,-87.2802734375,46.5087890625
-0.3359375,-0.58154296875,0.0712890625,-66.89453125,-91.12548828125,44.12841796875
-0.32958984375,-0.57568359375,0.07421875,-67.626953125,-93.6279296875,42.48046875
-0.3251953125,-0.576171875,0.0732421875,-68.54248046875,-111.38916015625,40.771484375
-0.32470703125,-0.568359375,0.07861328125,-69.7021484375,-114.68505859375,53.89404296875
-0.33447265625,-0.6845703125,0.07958984375,-54.8095703125,-116.51611328125,52.06298828125
-0.33642578125,-0.67236328125,0.078125,-55.96923828125,-103.271484375,49.31640625
-0.33203125,-0.66552734375,0.08056640625,-56.94580078125,-104.736328125,47.607421875
-0.3291015625,-0.6630859375,0.087890625,-57.9833984375,-106.5673828125,29.052734375
-0.3203125,-0.669921875,0.09521484375,-58.837890625,-107.72705078125,27.03857421875
-0.31591796875,-0.67724609375,0.099609375,-59.75341796875,-108.7646484375,25.20751953125
-0.33056640625,-0.67529296875,0.115234375,-60.9130859375,-126.40380859375,37.78076171875
-0.3330078125,-0.671875,0.1220703125,-61.6455078125,-127.38037109375,35.82763671875
-0.32861328125,-0.6650390625,0.25341796875,-78.43017578125,-128.90625,33.02001953125
-0.3271484375,-0.66015625,0.25927734375,-78.79638671875,-130.06591796875,14.892578125
-0.3212890625,-0.6552734375,0.26904296875,-79.4677734375,-131.04248046875,12.63427734375
