accX,accY,accZ,gyrX,gyrY,gyrZ
0.50537109375,-0.38623046875,-0.07373046875,53.8330078125,-21.42333984375,234.7412109375
0.5029296875,-0.3974609375,-0.068359375,53.77197265625,-19.59228515625,217.46826171875
0.5029296875,-0.40478515625,-0.08056640625,53.5888671875,-17.822265625,215.8203125
0.5048828125,-0.42041015625,-0.07373046875,53.28369140625,0.1220703125,213.5009765625
0.5029296875,-0.43505859375,-0.06494140625,53.03955078125,1.46484375,211.73095703125
0.50390625,-0.3173828125,-0.18603515625,52.734375,3.23486328125,225.341796875
0.51171875,-0.32470703125,-0.18017578125,52.67333984375,4.2724609375,223.69384765625
0.50146484375,-0.330078125,-0.17724609375,52.490234375,5.0048828125,221.923828125
0.5009765625,-0.34375,-0.17333984375,52.18505859375,6.16455078125,219.6044921875
0.505859375,-0.35009765625,-0.1630859375,52.06298828125,6.89697265625,202.20947265625
0.51123046875,-0.36083984375,-0.16357421875,52.24609375,7.2021484375,200.25634765625
0.51416015625,-0.36572265625,-0.1552734375,52.001953125,7.6904296875,198.8525390625
0.46484375,-0.36474609375,0.22021484375,51.20849609375,-6.28662109375,196.71630859375
0.31591796875,-0.32666015625,0.2451171875,50.10986328125,-1.3427734375,210.8154296875
0.54736328125,-0.34423828125,-0.06982421875,49.74365234375,20.93505859375,209.228515625
0.55029296875,-0.3388671875,0.11767578125,49.1943359375,15.44189453125,207.94677734375
0.34912109375,-0.50146484375,0.43408203125,30.8837890625,35.400390625,206.48193359375
0.439453125,-0.5380859375,-0.25439453125,28.80859375,23.62060546875,204.52880859375
0.50341796875,-0.52880859375,0.0498046875,28.80859375,25.390625,203.55224609375
0.318359375,-0.54931640625,0.20849609375,27.587890625,26.611328125,187.3779296875
0.498046875,-0.64453125,0.29736328125,38.02490234375,28.99169921875,186.767578125
0.35107421875,-0.61669921875,0.123046875,34.48486328125,48.64501953125,185.60791015625
0.54052734375,-0.63671875,0.25390625,23.62060546875,48.27880859375,184.87548828125
0.63134765625,-0.654296875,0.4013671875,38.63525390625,47.9736328125,185.1806640625
0.4619140625,-0.64404296875,0.10400390625,38.02490234375,48.33984375,185.1806640625
0.4970703125,-0.64697265625,0.11083984375,36.80419921875,48.4619140625,184.50927734375
0.55517578125,-0.6455078125,0.27734375,35.33935546875,48.2177734375,184.50927734375
0.52880859375,-0.6337890625,0.111328125,33.26416015625,30.94482421875,184.6923828125
0.5224609375,-0.62646484375,0.09375,32.16552734375,29.23583984375,185.11962890625
0.51220703125,-0.484375,0.09912109375,14.95361328125,26.42822265625,185.546875
0.53466796875,-0.4853515625,0.0986328125,13.671875,24.59716796875,185.791015625
0.4384765625,-0.63134765625,0.0859375,13.0615234375,38.02490234375,186.279296875
0.453125,-0.66455078125,0.10595703125,12.3291015625,35.2783203125,186.1572265625
0.47998046875,-0.56640625,0.10498046875,12.02392578125,33.50830078125,186.279296875
0.48193359375,-0.5810546875,0.0869140625,11.3525390625,31.494140625,185.36376953125
